"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 10:00","2023","11","19","10:00","","8.6","","0.7","","58","","0.0","","25","","26","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 11:00","2023","11","19","11:00","","8.7","","1.1","","59","","0.0","","25","","30","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 12:00","2023","11","19","12:00","","9.0","","0.8","","56","","0.0","","25","","34","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 13:00","2023","11","19","13:00","","8.0","","-0.6","","55","","0.0","","25","","33","","","","87.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 14:00","2023","11","19","14:00","","6.4","","-2.4","","53","","0.0","","24","","47","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 15:00","2023","11","19","15:00","","5.2","","-2.5","","58","","0.0","","24","","49","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 16:00","2023","11","19","16:00","","4.6","","-3.1","","57","","0.0","","24","","49","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 17:00","2023","11","19","17:00","","4.0","","-3.4","","59","","0.0","","25","","47","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 18:00","2023","11","19","18:00","","3.8","","-3.6","","59","","0.0","","25","","45","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 19:00","2023","11","19","19:00","","3.6","","-3.7","","59","","0.0","","25","","49","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 20:00","2023","11","19","20:00","","3.0","","-4.0","","60","","0.0","","25","","41","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 21:00","2023","11","19","21:00","","3.2","","-4.8","","56","","0.0","","24","","42","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 22:00","2023","11","19","22:00","","3.0","","-4.9","","56","","0.0","","24","","44","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-19 23:00","2023","11","19","23:00","","3.2","","-4.7","","56","","0.0","","25","","45","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 00:00","2023","11","20","00:00","","3.2","","-4.5","","57","","0.0","","25","","40","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 01:00","2023","11","20","01:00","","2.8","","-4.5","","58","","0.0","","25","","33","","","","88.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 02:00","2023","11","20","02:00","","3.2","","-5.2","","54","","0.0","","25","","37","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 03:00","2023","11","20","03:00","","2.9","","-5.0","","56","","0.0","","25","","41","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 04:00","2023","11","20","04:00","","2.4","","-5.0","","58","","0.0","","25","","35","","","","88.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 05:00","2023","11","20","05:00","","1.7","","-5.2","","61","","0.0","","25","","26","","","","88.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 06:00","2023","11","20","06:00","","1.4","","-5.2","","61","","0.0","","25","","23","","","","88.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 07:00","2023","11","20","07:00","","0.8","","-5.6","","62","","0.0","","25","","25","","","","88.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 08:00","2023","11","20","08:00","","0.7","","-5.9","","61","","0.0","","26","","24","","","","89.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 09:00","2023","11","20","09:00","","2.6","","-5.7","","55","","0.0","","26","","29","","","","89.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 10:00","2023","11","20","10:00","","4.3","","-5.9","","48","","0.0","","26","","26","","","","89.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 11:00","2023","11","20","11:00"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 12:00","2023","11","20","12:00","","6.3","","-7.2","","37","","0.0","","25","","29","","","","89.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 13:00","2023","11","20","13:00","","6.6","","-8.7","","32","","0.0","","26","","35","","","","89.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 14:00","2023","11","20","14:00","","7.2","","-8.7","","31","","0.0","","24","","40","","","","89.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 15:00","2023","11","20","15:00","","6.9","","-8.3","","33","","0.0","","24","","48","","","","89.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 16:00","2023","11","20","16:00","","5.3","","-7.7","","38","","0.0","","25","","35","","","","89.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 17:00","2023","11","20","17:00","","4.2","","-7.3","","43","","0.0","","24","","42","","","","89.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 18:00","2023","11","20","18:00","","4.1","","-7.0","","44","","0.0","","28","","26","","","","89.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 19:00","2023","11","20","19:00","","4.1","","-6.1","","47","","0.0","","28","","23","","","","89.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 20:00","2023","11","20","20:00","","3.9","","-5.8","","49","","0.0","","26","","35","","","","89.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 21:00","2023","11","20","21:00","","3.7","","-7.2","","45","","0.0","","25","","35","","","","89.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 22:00","2023","11","20","22:00","","3.9","","-8.3","","41","","0.0","","26","","48","","","","89.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-20 23:00","2023","11","20","23:00","","4.1","","-8.5","","39","","0.0","","26","","43","","","","89.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 00:00","2023","11","21","00:00","","3.5","","-7.8","","43","","0.0","","27","","42","","","","89.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 01:00","2023","11","21","01:00","","4.6","","-8.3","","39","","0.0","","26","","47","","","","88.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 02:00","2023","11","21","02:00","","4.9","","-8.5","","37","","0.0","","26","","42","","","","88.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 03:00","2023","11","21","03:00","","5.3","","-8.6","","36","","0.0","","26","","38","","","","88.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 04:00","2023","11","21","04:00","","5.1","","-9.3","","34","","0.0","","28","","30","","","","88.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 05:00","2023","11","21","05:00","","5.5","","-10.1","","31","","0.0","","28","","40","","","","88.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 06:00","2023","11","21","06:00","","6.1","","-10.4","","29","","1.0","","25","","66","","","","88.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 07:00","2023","11","21","07:00","","5.7","","-10.7","","30","","0.0","","25","","50","","","","88.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 08:00","2023","11","21","08:00","","5.1","","-11.5","","29","","0.0","","26","","39","","","","88.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 09:00","2023","11","21","09:00","","4.9","","-11.3","","30","","0.0","","27","","33","","","","88.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 10:00","2023","11","21","10:00","","6.0","","-11.4","","27","","0.0","","26","","27","","","","88.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 11:00","2023","11","21","11:00","","8.5","","-12.1","","22","","0.0","","25","","30","","","","88.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 12:00","2023","11","21","12:00","","10.0","","-13.1","","18","","0.0","","25","","29","","","","88.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 13:00","2023","11","21","13:00","","11.7","","-13.6","","16","","0.0","","24","","37","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 14:00","2023","11","21","14:00","","11.6","","-13.6","","16","","0.0","","23","","43","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 15:00","2023","11","21","15:00","","10.8","","-13.8","","16","","0.0","","24","","55","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 16:00","2023","11","21","16:00","","9.1","","-12.5","","20","","0.0","","24","","46","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 17:00","2023","11","21","17:00","","8.5","","-12.1","","22","","0.0","","25","","42","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 18:00","2023","11","21","18:00","","8.1","","-11.7","","23","","0.0","","24","","43","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 19:00","2023","11","21","19:00","","8.1","","-11.7","","23","","0.0","","24","","54","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 20:00","2023","11","21","20:00","","7.9","","-11.3","","24","","0.0","","24","","51","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 21:00","2023","11","21","21:00","","7.2","","-10.6","","27","","0.0","","24","","44","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 22:00","2023","11","21","22:00","","6.8","","-9.7","","30","","0.0","","24","","45","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-21 23:00","2023","11","21","23:00","","5.7","","-4.6","","48","","0.0","","24","","53","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 00:00","2023","11","22","00:00","","5.2","","-2.7","","57","","0.0","","24","","38","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 01:00","2023","11","22","01:00","","5.0","","-2.1","","60","","0.0","","25","","33","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 02:00","2023","11","22","02:00","","4.3","","-1.9","","64","","0.0","","26","","31","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 03:00","2023","11","22","03:00","","4.6","","-1.3","","65","","0.0","","25","","41","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 04:00","2023","11","22","04:00","","4.0","","-0.7","","71","","0.0","","26","","47","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 05:00","2023","11","22","05:00","","3.9","","-0.6","","72","","0.0","","25","","28","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 06:00","2023","11","22","06:00","","2.9","","-1.0","","76","","0.0","","26","","17","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 07:00","2023","11","22","07:00","","4.6","","-1.7","","64","","0.0","","26","","24","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 08:00","2023","11","22","08:00","","4.5","","-1.8","","63","","0.0","","26","","25","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 09:00","2023","11","22","09:00","","4.4","","-1.6","","65","","0.0","","25","","16","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 10:00","2023","11","22","10:00","","6.5","","-2.4","","53","","0.0","","24","","28","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 11:00","2023","11","22","11:00","","7.4","","-3.1","","47","","0.0","","24","","33","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 12:00","2023","11","22","12:00","","7.2","","-4.0","","45","","0.0","","24","","36","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 13:00","2023","11","22","13:00","","7.2","","-4.1","","44","","0.0","","24","","31","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 14:00","2023","11","22","14:00","","7.0","","-4.4","","44","","0.0","","23","","28","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 15:00","2023","11","22","15:00","","3.0","","-4.1","","60","","0.0","","5","","18","","","","88.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 16:00","2023","11","22","16:00","","0.3","","-3.3","","77","","0.0","","7","","17","","","","88.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 17:00","2023","11","22","17:00","","-1.1","","-2.2","","92","","0.4","","13","","7","","","","88.63","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 18:00","2023","11","22","18:00","","-1.4","","-1.9","","96","","0.5","","17","","11","","","","88.65","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 19:00","2023","11","22","19:00","","-1.3","","-2.0","","95","","0.0","","19","","3","","","","88.69","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 20:00","2023","11","22","20:00","","-1.5","","-1.9","","97","","0.1","","5","","5","","","","88.72","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 21:00","2023","11","22","21:00","","-1.5","","-1.8","","97","","0.7","","","","0","","","","88.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 22:00","2023","11","22","22:00","","-1.6","","-1.9","","98","","0.6","","9","","6","","","","88.79","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-22 23:00","2023","11","22","23:00","","-1.9","","-2.2","","98","","0.1","","8","","9","","","","88.83","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 00:00","2023","11","23","00:00","","-2.2","","-2.3","","99","","0.0","","9","","10","","","","88.86","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 01:00","2023","11","23","01:00","","-2.4","","-2.6","","99","","0.0","","7","","8","","","","88.89","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 02:00","2023","11","23","02:00","","-2.8","","-3.0","","99","","0.0","","12","","8","","","","88.88","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 03:00","2023","11","23","03:00","","-2.7","","-2.8","","99","","0.0","","8","","10","","","","88.96","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 04:00","2023","11","23","04:00","","-3.1","","-3.3","","98","","0.1","","11","","9","","","","88.98","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 05:00","2023","11","23","05:00","","-3.3","","-3.7","","97","","0.2","","13","","7","","","","89.00","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 06:00","2023","11","23","06:00","","-3.6","","-3.9","","98","","0.0","","8","","5","","","","89.03","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 07:00","2023","11","23","07:00","","-3.2","","-3.6","","97","","0.5","","9","","3","","","","89.08","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 08:00","2023","11","23","08:00","","-3.4","","-3.7","","97","","0.5","","12","","3","","","","89.15","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 09:00","2023","11","23","09:00","","-3.4","","-3.8","","97","","0.2","","","","0","","","","89.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 10:00","2023","11","23","10:00","","-2.9","","-3.9","","92","","0.0","","","","0","","","","89.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 11:00","2023","11","23","11:00","","-2.6","","-4.1","","89","","0.0","","30","","3","","","","89.25","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 12:00","2023","11","23","12:00","","-2.3","","-3.7","","90","","0.0","","33","","4","","","","89.24","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 13:00","2023","11","23","13:00","","-2.0","","-3.5","","89","","0.0","","","","0","","","","89.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 14:00","2023","11","23","14:00","","-1.8","","-3.6","","88","","0.0","","18","","6","","","","89.20","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 15:00","2023","11","23","15:00","","-1.4","","-3.6","","85","","0.0","","18","","3","","","","89.19","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 16:00","2023","11","23","16:00","","-2.4","","-3.7","","91","","0.0","","19","","8","","","","89.19","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 17:00","2023","11","23","17:00","","-4.6","","-5.6","","92","","0.0","","20","","8","","","","89.18","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 18:00","2023","11","23","18:00","","-3.2","","-4.0","","94","","0.0","","","","0","","","","89.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 19:00","2023","11","23","19:00","","-3.3","","-4.6","","91","","0.0","","16","","4","","","","89.21","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 20:00","2023","11","23","20:00","","-3.8","","-4.8","","92","","0.0","","","","0","","","","89.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 21:00","2023","11","23","21:00","","-3.7","","-4.5","","95","","0.0","","","","0","","","","89.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 22:00","2023","11","23","22:00","","-4.5","","-5.2","","95","","0.0","","31","","6","","","","89.24","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-23 23:00","2023","11","23","23:00","","-5.7","","-6.0","","98","","0.0","","30","","6","","","","89.21","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 00:00","2023","11","24","00:00","","-7.3","","-7.6","","97","","0.0","","30","","6","","","","89.17","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 01:00","2023","11","24","01:00","","-7.0","","-7.8","","94","","0.0","","28","","11","","","","89.14","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 02:00","2023","11","24","02:00","","-6.6","","-7.3","","95","","0.0","","25","","10","","","","89.13","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 03:00","2023","11","24","03:00","","-8.7","","-9.8","","92","","0.0","","31","","8","","","","89.12","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 04:00","2023","11","24","04:00","","-8.3","","-8.9","","95","","0.0","","27","","10","","","","89.07","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 05:00","2023","11","24","05:00","","-11.3","","-12.3","","92","","0.0","","28","","8","","","","89.04","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 06:00","2023","11","24","06:00","","-11.4","","-13.0","","88","","0.0","","28","","12","","","","89.00","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 07:00","2023","11","24","07:00","","-12.3","","-13.4","","91","","0.0","","27","","9","","","","88.98","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 08:00","2023","11","24","08:00","","-12.4","","-13.8","","90","","0.0","","29","","10","","","","88.96","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 09:00","2023","11","24","09:00","","-12.0","","-13.9","","86","","0.0","","27","","11","","","","88.95","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 10:00","2023","11","24","10:00","","-9.9","","-12.3","","83","","0.0","","27","","8","","","","88.92","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 11:00","2023","11","24","11:00","","-7.2","","-10.5","","77","","0.0","","27","","10","","","","88.85","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 12:00","2023","11","24","12:00","","-5.3","","-8.7","","77","","0.0","","30","","9","","","","88.80","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 13:00","2023","11","24","13:00","","-3.6","","-8.7","","68","","0.0","","31","","9","","","","88.72","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 14:00","2023","11","24","14:00","","-2.9","","-8.8","","64","","0.0","","31","","12","","","","88.67","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 15:00","2023","11","24","15:00","","-1.7","","-8.4","","60","","0.0","","29","","9","","","","88.62","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 16:00","2023","11","24","16:00","","-2.8","","-8.5","","65","","0.0","","29","","11","","","","88.61","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 17:00","2023","11","24","17:00","","-4.4","","-9.7","","66","","0.0","","27","","13","","","","88.61","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 18:00","2023","11","24","18:00","","-4.2","","-7.7","","76","","0.0","","26","","18","","","","88.60","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 19:00","2023","11","24","19:00","","-4.7","","-7.7","","79","","0.0","","27","","15","","","","88.62","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 20:00","2023","11","24","20:00","","-3.5","","-6.9","","77","","0.0","","27","","17","","","","88.62","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 21:00","2023","11","24","21:00","","-4.3","","-8.0","","76","","0.0","","27","","17","","","","88.65","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 22:00","2023","11","24","22:00","","-4.2","","-7.9","","76","","0.0","","27","","21","","","","88.63","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-24 23:00","2023","11","24","23:00","","-6.9","","-10.0","","79","","0.0","","29","","11","","","","88.64","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 00:00","2023","11","25","00:00","","-8.1","","-10.4","","83","","0.0","","30","","13","","","","88.63","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 01:00","2023","11","25","01:00","","-7.6","","-10.2","","81","","0.0","","30","","12","","","","88.60","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 02:00","2023","11","25","02:00","","-8.4","","-11.0","","82","","0.0","","30","","11","","","","88.55","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 03:00","2023","11","25","03:00","","-8.7","","-11.0","","84","","0.0","","27","","9","","","","88.53","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 04:00","2023","11","25","04:00","","-9.4","","-11.4","","86","","0.0","","30","","10","","","","88.47","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 05:00","2023","11","25","05:00","","-9.3","","-12.0","","81","","0.0","","31","","12","","","","88.42","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 06:00","2023","11","25","06:00","","-8.3","","-11.3","","79","","0.0","","30","","21","","","","88.41","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 07:00","2023","11","25","07:00","","-8.1","","-10.9","","80","","0.0","","32","","17","","","","88.42","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 08:00","2023","11","25","08:00","","-6.5","","-10.3","","74","","0.0","","29","","24","","","","88.41","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 09:00","2023","11","25","09:00","","-3.4","","-8.7","","67","","0.0","","26","","26","","","","88.42","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 10:00","2023","11","25","10:00","","-6.0","","-9.6","","76","","0.0","","34","","24","","","","88.53","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-11-25 11:00","2023","11","25","11:00","","-2.6","","-7.3","","70","","0.0","","29","","12","","","","88.65","","","","-7","","NA"
