"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 13:00","2023","09","19","13:00","","12.8","","1.4","","46","","0.0","","26","","28","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 14:00","2023","09","19","14:00","","13.1","","0.3","","41","","0.0","","27","","24","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 15:00","2023","09","19","15:00","","13.3","","0.7","","42","","0.0","","23","","28","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 16:00","2023","09","19","16:00","","11.6","","2.4","","53","","0.0","","26","","31","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 17:00","2023","09","19","17:00","","9.6","","3.5","","66","","0.0","","25","","28","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 18:00","2023","09","19","18:00","","9.0","","1.1","","58","","0.0","","25","","30","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 19:00","2023","09","19","19:00","","8.5","","1.0","","59","","0.0","","23","","37","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 20:00","2023","09","19","20:00","","8.3","","0.5","","58","","0.0","","24","","30","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 21:00","2023","09","19","21:00","","7.8","","0.5","","60","","0.0","","24","","29","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 22:00","2023","09","19","22:00","","7.0","","0.3","","62","","0.0","","24","","24","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-19 23:00","2023","09","19","23:00","","7.0","","0.3","","62","","0.0","","24","","25","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 00:00","2023","09","20","00:00","","5.2","","0.3","","70","","0.0","","25","","18","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 01:00","2023","09","20","01:00","","5.9","","0.5","","68","","0.0","","29","","16","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 02:00","2023","09","20","02:00","","6.2","","0.5","","67","","0.0","","29","","14","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 03:00","2023","09","20","03:00","","5.8","","0.6","","69","","0.0","","23","","16","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 04:00","2023","09","20","04:00","","3.7","","0.0","","77","","0.0","","24","","16","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 05:00","2023","09","20","05:00","","2.6","","-0.2","","82","","0.0","","25","","14","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 06:00","2023","09","20","06:00","","1.3","","-0.9","","85","","0.0","","30","","10","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 07:00","2023","09","20","07:00","","2.1","","0.0","","86","","0.0","","29","","10","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 08:00","2023","09","20","08:00","","4.9","","0.7","","74","","0.0","","33","","6","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 09:00","2023","09","20","09:00","","7.0","","1.5","","68","","0.0","","29","","7","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 10:00","2023","09","20","10:00","","8.5","","2.7","","67","","0.0","","9","","6","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 11:00","2023","09","20","11:00","","9.6","","3.4","","65","","0.0","","10","","8","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 12:00","2023","09","20","12:00","","9.6","","2.2","","60","","0.0","","12","","10","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 13:00","2023","09","20","13:00","","9.9","","2.6","","60","","0.0","","8","","12","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 14:00","2023","09","20","14:00","","10.4","","2.1","","56","","0.0","","4","","12","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 15:00","2023","09","20","15:00","","9.9","","2.2","","59","","0.0","","1","","20","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 16:00","2023","09","20","16:00","","9.2","","2.3","","62","","0.0","","3","","21","","","","88.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 17:00","2023","09","20","17:00","","8.6","","2.8","","67","","0.0","","36","","7","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 18:00","2023","09","20","18:00","","8.3","","4.0","","74","","0.0","","34","","4","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 19:00","2023","09","20","19:00","","7.4","","3.6","","77","","0.0","","35","","8","","","","88.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 20:00","2023","09","20","20:00","","6.0","","3.4","","84","","0.0","","2","","3","","","","88.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 21:00","2023","09","20","21:00","","4.1","","2.5","","90","","0.0","","16","","6","","","","88.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 22:00","2023","09","20","22:00","","5.4","","3.5","","88","","0.0","","","","0","","","","88.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-20 23:00","2023","09","20","23:00","","5.8","","3.8","","87","","0.0","","","","0","","","","88.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 00:00","2023","09","21","00:00","","5.8","","4.3","","90","","0.0","","18","","7","","","","88.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 01:00","2023","09","21","01:00","","4.5","","3.3","","92","","0.0","","23","","5","","","","88.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 02:00","2023","09","21","02:00","","5.2","","4.4","","94","","0.0","","26","","7","","","","88.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 03:00","2023","09","21","03:00","","5.7","","4.6","","92","","0.0","","23","","4","","","","88.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 04:00","2023","09","21","04:00","","5.6","","4.6","","93","","0.0","","28","","7","","","","88.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 05:00","2023","09","21","05:00","","5.3","","4.7","","96","","0.1","","28","","6","","","","88.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 06:00","2023","09","21","06:00","","5.6","","4.5","","93","","0.0","","29","","5","","","","88.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 07:00","2023","09","21","07:00","","5.5","","4.6","","94","","0.0","","29","","6","","","","88.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 08:00","2023","09","21","08:00","","6.5","","4.8","","89","","0.0","","31","","6","","","","88.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 09:00","2023","09","21","09:00","","8.1","","4.3","","77","","0.0","","12","","3","","","","88.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 10:00","2023","09","21","10:00","","9.4","","4.6","","72","","0.0","","9","","9","","","","88.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 11:00","2023","09","21","11:00","","9.5","","3.9","","68","","0.0","","8","","5","","","","88.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 12:00","2023","09","21","12:00","","10.6","","3.3","","60","","0.0","","6","","12","","","","88.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 13:00","2023","09","21","13:00","","12.4","","1.8","","49","","0.0","","2","","7","","","","88.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 14:00","2023","09","21","14:00","","11.9","","2.1","","51","","0.0","","5","","12","","","","88.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 15:00","2023","09","21","15:00","","12.5","","2.1","","49","","0.0","","6","","11","","","","88.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 16:00","2023","09","21","16:00","","12.3","","2.8","","52","","0.0","","12","","7","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 17:00","2023","09","21","17:00","","12.4","","3.1","","53","","0.0","","11","","8","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 18:00","2023","09","21","18:00","","12.1","","3.0","","54","","0.0","","9","","8","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 19:00","2023","09","21","19:00","","10.8","","4.4","","65","","0.0","","14","","7","","","","88.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 20:00","2023","09","21","20:00","","8.4","","4.7","","78","","0.0","","21","","9","","","","88.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 21:00","2023","09","21","21:00","","7.5","","4.7","","83","","0.0","","25","","9","","","","88.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 22:00","2023","09","21","22:00","","8.0","","5.7","","85","","0.0","","28","","10","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-21 23:00","2023","09","21","23:00","","5.9","","3.4","","84","","0.0","","28","","12","","","","88.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 00:00","2023","09","22","00:00","","6.3","","3.5","","82","","0.0","","29","","12","","","","88.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 01:00","2023","09","22","01:00","","6.7","","3.6","","80","","0.0","","29","","11","","","","88.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 02:00","2023","09","22","02:00","","7.0","","3.6","","79","","0.0","","29","","11","","","","88.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 03:00","2023","09","22","03:00","","7.0","","4.0","","82","","0.0","","28","","10","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 04:00","2023","09","22","04:00","","7.2","","4.1","","81","","0.0","","28","","7","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 05:00","2023","09","22","05:00","","7.5","","3.5","","76","","0.0","","31","","14","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 06:00","2023","09","22","06:00","","7.2","","3.5","","77","","0.0","","30","","10","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 07:00","2023","09","22","07:00","","7.7","","4.0","","77","","0.0","","28","","9","","","","88.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 08:00","2023","09","22","08:00","","8.3","","4.8","","78","","0.0","","27","","10","","","","88.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 09:00","2023","09","22","09:00","","8.9","","4.7","","75","","0.0","","29","","8","","","","88.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 10:00","2023","09","22","10:00","","9.5","","5.2","","75","","0.0","","26","","6","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 11:00","2023","09","22","11:00","","9.3","","7.0","","86","","0.5","","25","","11","","","","88.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 12:00","2023","09","22","12:00","","9.3","","7.5","","89","","0.2","","25","","7","","","","88.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 13:00","2023","09","22","13:00","","10.1","","7.9","","86","","0.1","","22","","5","","","","88.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 14:00","2023","09","22","14:00","","10.6","","7.6","","82","","0.0","","24","","6","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 15:00","2023","09","22","15:00","","10.9","","7.7","","81","","0.0","","27","","3","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 16:00","2023","09","22","16:00","","11.1","","8.4","","83","","0.0","","26","","5","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 17:00","2023","09","22","17:00","","10.8","","8.6","","86","","0.0","","24","","8","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 18:00","2023","09","22","18:00","","10.6","","9.0","","90","","0.0","","24","","10","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 19:00","2023","09","22","19:00","","10.1","","9.7","","97","","1.7","","25","","11","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 20:00","2023","09","22","20:00","","10.0","","9.7","","98","","1.7","","26","","12","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 21:00","2023","09","22","21:00","","10.1","","9.7","","97","","0.1","","26","","9","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 22:00","2023","09","22","22:00","","10.2","","9.5","","96","","0.0","","27","","13","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-22 23:00","2023","09","22","23:00","","10.3","","9.6","","96","","0.0","","26","","11","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 00:00","2023","09","23","00:00","","10.0","","9.4","","96","","0.0","","25","","11","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 01:00","2023","09","23","01:00","","9.0","","8.5","","97","","0.0","","24","","10","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 02:00","2023","09","23","02:00","","7.9","","7.6","","98","","0.0","","25","","13","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 03:00","2023","09","23","03:00","","8.2","","7.8","","97","","0.0","","24","","14","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 04:00","2023","09","23","04:00","","7.0","","6.4","","96","","0.0","","26","","11","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 05:00","2023","09","23","05:00","","9.8","","8.2","","90","","0.0","","22","","13","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 06:00","2023","09","23","06:00","","8.3","","7.1","","92","","0.0","","26","","9","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 07:00","2023","09","23","07:00","","9.0","","6.8","","86","","0.0","","28","","5","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 08:00","2023","09","23","08:00","","12.3","","7.6","","73","","0.0","","23","","23","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 09:00","2023","09","23","09:00","","14.2","","6.9","","61","","0.0","","23","","27","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 10:00","2023","09","23","10:00","","13.7","","6.7","","63","","0.0","","24","","30","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 11:00","2023","09","23","11:00","","14.1","","5.5","","56","","0.0","","25","","29","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 12:00","2023","09","23","12:00","","14.4","","5.8","","56","","0.0","","24","","30","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 13:00","2023","09","23","13:00","","15.0","","5.7","","54","","0.0","","23","","32","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 14:00","2023","09","23","14:00","","14.6","","5.0","","53","","0.0","","23","","34","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 15:00","2023","09","23","15:00","","15.1","","4.9","","51","","0.0","","23","","34","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 16:00","2023","09","23","16:00","","15.4","","5.4","","51","","0.0","","24","","21","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 17:00","2023","09","23","17:00","","15.1","","3.9","","47","","0.0","","26","","32","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 18:00","2023","09","23","18:00","","15.2","","3.3","","45","","0.0","","25","","34","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 19:00","2023","09","23","19:00","","12.1","","3.9","","57","","0.0","","25","","14","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 20:00","2023","09","23","20:00","","12.4","","3.2","","53","","0.0","","24","","13","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 21:00","2023","09","23","21:00","","11.8","","2.8","","54","","0.0","","25","","12","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 22:00","2023","09","23","22:00","","12.3","","3.3","","54","","0.0","","23","","13","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-23 23:00","2023","09","23","23:00","","12.5","","3.4","","54","","0.0","","25","","5","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 00:00","2023","09","24","00:00","","12.3","","3.5","","55","","0.0","","22","","4","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 01:00","2023","09","24","01:00","","11.5","","3.6","","58","","0.0","","23","","26","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 02:00","2023","09","24","02:00","","11.1","","3.0","","58","","0.0","","23","","24","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 03:00","2023","09","24","03:00","","10.3","","3.2","","62","","0.0","","24","","23","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 04:00","2023","09","24","04:00","","12.1","","3.2","","54","","0.0","","25","","27","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 05:00","2023","09","24","05:00","","11.6","","2.8","","55","","0.0","","24","","18","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 06:00","2023","09","24","06:00","","12.2","","1.5","","48","","0.0","","23","","42","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 07:00","2023","09","24","07:00","","10.6","","2.5","","57","","0.0","","23","","30","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 08:00","2023","09","24","08:00","","10.7","","3.2","","60","","0.0","","22","","24","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 09:00","2023","09","24","09:00","","11.8","","3.8","","58","","0.0","","23","","18","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 10:00","2023","09","24","10:00","","14.0","","4.2","","51","","0.0","","24","","20","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 11:00","2023","09","24","11:00","","13.8","","3.5","","50","","0.0","","24","","33","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 12:00","2023","09","24","12:00","","13.9","","3.6","","50","","0.0","","25","","22","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 13:00","2023","09","24","13:00","","15.5","","3.6","","45","","0.0","","25","","35","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 14:00","2023","09","24","14:00","","15.1","","2.1","","42","","0.0","","26","","32","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 15:00","2023","09","24","15:00","","16.0","","2.5","","40","","0.0","","26","","31","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 16:00","2023","09","24","16:00","","15.4","","1.6","","39","","0.0","","27","","31","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 17:00","2023","09","24","17:00","","14.5","","2.1","","43","","0.0","","26","","28","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 18:00","2023","09","24","18:00","","12.5","","2.8","","52","","0.0","","28","","18","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 19:00","2023","09","24","19:00","","10.9","","3.4","","60","","0.0","","25","","9","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 20:00","2023","09","24","20:00","","9.8","","3.5","","65","","0.0","","25","","13","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 21:00","2023","09","24","21:00","","9.5","","3.6","","67","","0.0","","25","","10","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 22:00","2023","09","24","22:00","","8.4","","2.8","","68","","0.0","","32","","4","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-24 23:00","2023","09","24","23:00","","8.5","","3.7","","72","","0.0","","11","","7","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 00:00","2023","09","25","00:00","","8.8","","3.4","","69","","0.0","","35","","6","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 01:00","2023","09","25","01:00","","8.6","","3.3","","69","","0.0","","26","","14","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 02:00","2023","09","25","02:00","","8.6","","3.5","","71","","0.0","","","","0","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 03:00","2023","09","25","03:00","","8.3","","2.7","","68","","0.0","","27","","8","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 04:00","2023","09","25","04:00","","9.4","","3.7","","67","","0.0","","26","","3","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 05:00","2023","09","25","05:00","","8.5","","4.3","","75","","0.0","","19","","6","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 06:00","2023","09","25","06:00","","7.8","","4.1","","77","","0.0","","15","","4","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 07:00","2023","09","25","07:00","","7.2","","4.0","","80","","0.0","","21","","10","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 08:00","2023","09","25","08:00","","9.0","","5.7","","80","","0.0","","18","","3","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 09:00","2023","09","25","09:00","","13.0","","5.6","","61","","0.0","","18","","6","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 10:00","2023","09","25","10:00","","16.4","","5.1","","47","","0.0","","23","","16","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 11:00","2023","09","25","11:00","","17.7","","5.2","","44","","0.0","","26","","19","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 12:00","2023","09","25","12:00","","18.8","","4.6","","39","","0.0","","24","","12","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 13:00","2023","09","25","13:00","","21.4","","4.9","","34","","0.0","","19","","18","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 14:00","2023","09","25","14:00","","20.6","","2.6","","30","","0.0","","22","","12","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 15:00","2023","09","25","15:00","","21.0","","1.7","","28","","0.0","","19","","23","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 16:00","2023","09","25","16:00","","20.9","","2.6","","30","","0.0","","22","","14","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-09-25 17:00","2023","09","25","17:00","","19.8","","4.2","","36","","0.0","","15","","8","","","","87.84","","","","","","NA"
