"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 03:00","2024","04","13","03:00","","8.2","","-0.1","","56","","0.0","","25","","27","","","","87.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 04:00","2024","04","13","04:00","","8.0","","-0.7","","54","","0.0","","24","","24","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 05:00","2024","04","13","05:00","","7.9","","-0.7","","55","","0.0","","26","","19","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 06:00","2024","04","13","06:00","","6.9","","-0.4","","60","","0.0","","24","","13","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 07:00","2024","04","13","07:00","","9.0","","0.2","","54","","0.0","","24","","22","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 08:00","2024","04","13","08:00","","10.4","","0.1","","49","","0.0","","26","","29","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 09:00","2024","04","13","09:00","","12.7","","-0.8","","39","","0.0","","26","","27","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 10:00","2024","04","13","10:00","","14.3","","-1.5","","33","","0.0","","25","","28","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 11:00","2024","04","13","11:00","","15.2","","-3.9","","26","","0.0","","24","","36","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 12:00","2024","04","13","12:00","","15.6","","-5.3","","23","","0.0","","24","","39","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 13:00","2024","04","13","13:00","","16.4","","-4.8","","23","","0.0","","25","","39","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 14:00","2024","04","13","14:00","","17.7","","-4.8","","21","","0.0","","24","","35","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 15:00","2024","04","13","15:00","","18.0","","-3.3","","23","","0.0","","25","","28","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 16:00","2024","04","13","16:00","","18.0","","-2.5","","25","","0.0","","25","","24","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 17:00","2024","04","13","17:00","","17.7","","-2.5","","25","","0.0","","26","","24","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 18:00","2024","04","13","18:00","","16.5","","-2.6","","27","","0.0","","25","","20","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 19:00","2024","04","13","19:00","","12.8","","-1.9","","36","","0.0","","27","","16","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 20:00","2024","04","13","20:00","","9.4","","-1.6","","46","","0.0","","26","","18","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 21:00","2024","04","13","21:00","","10.6","","-1.2","","44","","0.0","","24","","23","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 22:00","2024","04","13","22:00","","8.7","","-0.6","","52","","0.0","","23","","20","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-13 23:00","2024","04","13","23:00","","7.0","","-0.4","","59","","0.0","","26","","9","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 00:00","2024","04","14","00:00","","5.2","","-0.5","","67","","0.0","","26","","19","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 01:00","2024","04","14","01:00","","5.5","","-0.3","","66","","0.0","","25","","19","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 02:00","2024","04","14","02:00","","2.5","","-1.5","","75","","0.0","","26","","14","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 03:00","2024","04","14","03:00","","2.0","","-0.7","","82","","0.0","","29","","13","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 04:00","2024","04","14","04:00","","2.9","","-0.5","","79","","0.0","","27","","21","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 05:00","2024","04","14","05:00","","1.7","","-2.0","","77","","0.0","","26","","18","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 06:00","2024","04","14","06:00","","-0.1","","-3.6","","77","","0.0","","29","","14","","","","87.69","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 07:00","2024","04","14","07:00","","3.2","","-2.1","","68","","0.0","","29","","8","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 08:00","2024","04","14","08:00","","5.9","","-0.5","","64","","0.0","","33","","10","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 09:00","2024","04","14","09:00","","10.7","","-2.3","","40","","0.0","","32","","15","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 10:00","2024","04","14","10:00","","14.6","","-1.9","","32","","0.0","","30","","6","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 11:00","2024","04","14","11:00","","15.7","","-1.4","","31","","0.0","","9","","14","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 12:00","2024","04","14","12:00","","16.5","","-2.9","","26","","0.0","","6","","19","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 13:00","2024","04","14","13:00","","16.3","","-3.7","","25","","0.0","","8","","22","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 14:00","2024","04","14","14:00","","17.0","","-3.5","","24","","0.0","","8","","17","","","","87.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 15:00","2024","04","14","15:00","","17.7","","-2.3","","25","","0.0","","10","","12","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 16:00","2024","04","14","16:00","","18.1","","-2.9","","24","","0.0","","6","","14","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 17:00","2024","04","14","17:00","","17.2","","-2.9","","25","","0.0","","6","","14","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 18:00","2024","04","14","18:00","","17.1","","-2.6","","26","","0.0","","7","","18","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 19:00","2024","04","14","19:00","","13.8","","-2.3","","33","","0.0","","8","","16","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 20:00","2024","04","14","20:00","","9.3","","-2.3","","44","","0.0","","10","","10","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 21:00","2024","04","14","21:00","","5.1","","-3.3","","55","","0.0","","15","","5","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 22:00","2024","04","14","22:00","","5.9","","-3.0","","53","","0.0","","36","","7","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-14 23:00","2024","04","14","23:00","","2.6","","-2.1","","71","","0.0","","26","","13","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 00:00","2024","04","15","00:00","","2.2","","-1.8","","75","","0.0","","25","","12","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 01:00","2024","04","15","01:00","","4.0","","-1.0","","70","","0.0","","27","","16","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 02:00","2024","04","15","02:00","","2.4","","-2.3","","71","","0.0","","25","","6","","","","87.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 03:00","2024","04","15","03:00","","3.7","","-1.0","","71","","0.0","","25","","15","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 04:00","2024","04","15","04:00","","1.6","","-2.1","","77","","0.0","","28","","8","","","","87.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 05:00","2024","04","15","05:00","","2.8","","-2.3","","69","","0.0","","30","","7","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 06:00","2024","04","15","06:00","","5.1","","-0.7","","66","","0.0","","26","","6","","","","87.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 07:00","2024","04","15","07:00","","10.7","","-1.2","","44","","0.0","","24","","24","","","","87.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 08:00","2024","04","15","08:00","","11.1","","-2.0","","40","","0.0","","25","","22","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 09:00","2024","04","15","09:00","","12.2","","-3.4","","33","","0.0","","25","","23","","","","87.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 10:00","2024","04","15","10:00","","12.2","","-3.9","","32","","0.0","","25","","29","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 11:00","2024","04","15","11:00","","13.3","","-3.0","","32","","0.0","","26","","28","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 12:00","2024","04","15","12:00","","14.2","","-3.9","","28","","0.0","","27","","33","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 13:00","2024","04","15","13:00","","16.3","","-3.5","","26","","0.0","","26","","39","","","","87.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 14:00","2024","04","15","14:00","","16.9","","-3.4","","25","","0.0","","25","","38","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 15:00","2024","04","15","15:00","","16.3","","-4.8","","23","","0.0","","24","","41","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 16:00","2024","04","15","16:00","","16.6","","-4.5","","23","","0.0","","25","","37","","","","87.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 17:00","2024","04","15","17:00","","16.2","","-5.4","","22","","0.0","","25","","37","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 18:00","2024","04","15","18:00","","13.6","","-5.3","","27","","0.0","","24","","37","","","","87.34","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 19:00","2024","04","15","19:00","","12.0","","-4.1","","32","","0.0","","24","","35","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 20:00","2024","04","15","20:00","","10.3","","-3.9","","37","","0.0","","24","","30","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 21:00","2024","04","15","21:00","","9.4","","-3.7","","39","","0.0","","23","","32","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 22:00","2024","04","15","22:00","","8.9","","-2.7","","44","","0.0","","30","","7","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-15 23:00","2024","04","15","23:00","","6.7","","-0.2","","61","","0.0","","6","","9","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 00:00","2024","04","16","00:00","","4.7","","1.5","","79","","0.0","","13","","7","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 01:00","2024","04","16","01:00","","2.7","","1.2","","90","","0.0","","13","","13","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 02:00","2024","04","16","02:00","","2.1","","1.5","","96","","0.0","","12","","15","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 03:00","2024","04","16","03:00","","1.8","","1.3","","97","","0.0","","12","","14","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 04:00","2024","04","16","04:00","","1.3","","0.8","","96","","0.0","","12","","14","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 05:00","2024","04","16","05:00","","1.0","","0.6","","97","","0.0","","12","","10","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 06:00","2024","04","16","06:00","","0.6","","-0.3","","94","","0.0","","7","","18","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 07:00","2024","04","16","07:00","","0.3","","-0.5","","95","","0.0","","10","","14","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 08:00","2024","04","16","08:00","","-0.3","","-0.6","","98","","1.2","","11","","12","","","","87.90","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 09:00","2024","04","16","09:00","","-0.4","","-0.8","","97","","1.0","","8","","15","","","","87.92","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 10:00","2024","04","16","10:00","","-0.5","","-1.8","","91","","0.9","","4","","21","","","","87.98","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 11:00","2024","04","16","11:00","","0.1","","-2.2","","85","","0.5","","3","","17","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 12:00","2024","04","16","12:00","","-0.1","","-2.6","","83","","0.0","","5","","20","","","","88.06","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 13:00","2024","04","16","13:00","","-1.4","","-2.1","","95","","0.6","","1","","16","","","","88.12","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 14:00","2024","04","16","14:00","","-1.2","","-2.0","","95","","1.4","","33","","5","","","","88.16","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 15:00","2024","04","16","15:00","","-1.4","","-2.2","","95","","0.4","","27","","10","","","","88.20","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 16:00","2024","04","16","16:00","","-0.8","","-2.5","","88","","0.5","","24","","9","","","","88.21","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 17:00","2024","04","16","17:00","","-1.2","","-2.0","","94","","0.0","","24","","15","","","","88.29","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 18:00","2024","04","16","18:00","","-1.2","","-2.2","","93","","0.3","","24","","11","","","","88.32","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 19:00","2024","04","16","19:00","","-1.3","","-2.3","","93","","0.0","","24","","12","","","","88.33","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 20:00","2024","04","16","20:00","","-1.5","","-2.5","","93","","0.0","","27","","7","","","","88.41","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 21:00","2024","04","16","21:00","","-2.3","","-3.0","","95","","0.1","","28","","6","","","","88.46","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 22:00","2024","04","16","22:00","","-2.1","","-3.7","","89","","0.0","","31","","8","","","","88.50","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-16 23:00","2024","04","16","23:00","","-1.9","","-3.6","","88","","0.0","","32","","12","","","","88.54","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 00:00","2024","04","17","00:00","","-2.0","","-5.4","","77","","0.0","","34","","26","","","","88.60","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 01:00","2024","04","17","01:00","","-2.7","","-8.0","","67","","0.0","","35","","17","","","","88.64","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 02:00","2024","04","17","02:00","","-2.3","","-8.4","","63","","0.0","","33","","11","","","","88.64","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 03:00","2024","04","17","03:00","","-2.6","","-8.6","","63","","0.0","","32","","8","","","","88.68","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 04:00","2024","04","17","04:00","","-3.3","","-7.5","","73","","0.0","","30","","14","","","","88.70","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 05:00","2024","04","17","05:00","","-2.9","","-8.3","","66","","0.0","","34","","29","","","","88.68","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 06:00","2024","04","17","06:00","","-2.9","","-8.4","","66","","0.0","","35","","31","","","","88.74","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 07:00","2024","04","17","07:00","","-3.1","","-7.2","","73","","0.0","","32","","27","","","","88.76","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 08:00","2024","04","17","08:00","","-2.6","","-7.3","","70","","0.0","","32","","27","","","","88.81","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 09:00","2024","04","17","09:00","","-2.1","","-7.4","","67","","0.0","","33","","32","","","","88.87","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 10:00","2024","04","17","10:00","","-1.6","","-6.7","","68","","0.0","","33","","28","","","","88.94","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 11:00","2024","04","17","11:00","","-1.2","","-7.2","","64","","0.0","","34","","30","","","","88.99","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 12:00","2024","04","17","12:00","","-0.8","","-6.8","","64","","0.0","","34","","30","","","","89.02","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 13:00","2024","04","17","13:00","","1.1","","-7.7","","52","","0.0","","34","","21","","","","89.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 14:00","2024","04","17","14:00","","2.6","","-8.0","","45","","0.0","","35","","18","","","","89.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 15:00","2024","04","17","15:00","","3.2","","-7.9","","44","","0.0","","1","","17","","","","89.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 16:00","2024","04","17","16:00","","2.7","","-7.9","","45","","0.0","","6","","17","","","","89.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 17:00","2024","04","17","17:00","","1.5","","-6.2","","56","","0.0","","5","","17","","","","89.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 18:00","2024","04","17","18:00","","1.0","","-7.1","","54","","0.0","","3","","18","","","","89.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 19:00","2024","04","17","19:00","","-0.1","","-4.8","","71","","0.0","","26","","8","","","","89.16","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 20:00","2024","04","17","20:00","","-0.6","","-4.5","","75","","0.0","","23","","12","","","","89.20","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 21:00","2024","04","17","21:00","","-1.0","","-4.7","","76","","0.0","","23","","11","","","","89.26","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 22:00","2024","04","17","22:00","","-1.6","","-4.4","","81","","0.0","","24","","13","","","","89.27","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-17 23:00","2024","04","17","23:00","","-1.6","","-3.8","","85","","0.0","","25","","12","","","","89.28","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 00:00","2024","04","18","00:00","","-2.1","","-4.7","","82","","0.0","","24","","13","","","","89.27","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 01:00","2024","04","18","01:00","","-2.2","","-5.1","","81","","0.0","","24","","11","","","","89.25","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 02:00","2024","04","18","02:00","","-2.5","","-5.6","","79","","0.0","","24","","11","","","","89.23","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 03:00","2024","04","18","03:00","","-3.6","","-8.4","","69","","0.0","","30","","8","","","","89.24","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 04:00","2024","04","18","04:00","","-2.6","","-8.7","","63","","0.0","","27","","3","","","","89.23","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 05:00","2024","04","18","05:00","","-2.9","","-7.9","","69","","0.0","","25","","7","","","","89.23","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 06:00","2024","04","18","06:00","","-3.2","","-7.5","","72","","0.0","","27","","7","","","","89.21","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 07:00","2024","04","18","07:00","","-2.4","","-8.4","","63","","0.0","","28","","5","","","","89.22","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 08:00","2024","04","18","08:00","","-1.4","","-9.5","","54","","0.0","","31","","8","","","","89.21","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 09:00","2024","04","18","09:00","","-1.6","","-11.6","","46","","0.0","","30","","8","","","","89.19","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 10:00","2024","04","18","10:00","","-0.2","","-10.6","","46","","0.0","","34","","8","","","","89.17","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 11:00","2024","04","18","11:00","","0.0","","-11.0","","43","","0.0","","12","","8","","","","89.16","","","","-3","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 12:00","2024","04","18","12:00","","0.4","","-11.3","","41","","0.0","","8","","7","","","","89.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 13:00","2024","04","18","13:00","","0.6","","-11.6","","39","","0.0","","3","","9","","","","89.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 14:00","2024","04","18","14:00","","1.1","","-11.4","","39","","0.0","","5","","15","","","","89.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 15:00","2024","04","18","15:00","","0.1","","-7.7","","56","","0.0","","2","","20","","","","89.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 16:00","2024","04","18","16:00","","0.8","","-7.8","","53","","0.0","","3","","22","","","","89.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 17:00","2024","04","18","17:00","","1.2","","-8.4","","49","","0.0","","3","","12","","","","89.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 18:00","2024","04","18","18:00","","-0.3","","-7.0","","61","","0.0","","34","","19","","","","89.16","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 19:00","2024","04","18","19:00","","-0.7","","-7.0","","62","","0.0","","30","","8","","","","89.17","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 20:00","2024","04","18","20:00","","-0.8","","-10.5","","48","","0.0","","2","","17","","","","89.22","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 21:00","2024","04","18","21:00","","-2.0","","-10.7","","51","","0.0","","7","","7","","","","89.29","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 22:00","2024","04","18","22:00","","-3.6","","-12.6","","50","","0.0","","4","","11","","","","89.33","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-18 23:00","2024","04","18","23:00","","-4.4","","-12.7","","52","","0.0","","35","","4","","","","89.36","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-19 00:00","2024","04","19","00:00","","-5.9","","-11.0","","67","","0.0","","2","","10","","","","89.37","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-19 01:00","2024","04","19","01:00","","-4.2","","-12.5","","52","","0.0","","4","","3","","","","89.34","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-19 02:00","2024","04","19","02:00","","-7.0","","-10.7","","75","","0.0","","30","","9","","","","89.33","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-19 03:00","2024","04","19","03:00","","-7.3","","-10.2","","80","","0.0","","26","","10","","","","89.33","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-04-19 04:00","2024","04","19","04:00","","-7.3","","-9.7","","83","","0.0","","26","","12","","","","89.34","","","","-13","","NA"
