"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 04:00","2024","05","13","04:00","","7.7","","2.3","","69","","0.0","","29","","5","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 05:00","2024","05","13","05:00","","5.7","","1.6","","75","","0.0","","29","","10","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 06:00","2024","05","13","06:00","","7.5","","2.9","","72","","0.0","","27","","6","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 07:00","2024","05","13","07:00","","10.7","","3.5","","61","","0.0","","","","0","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 08:00","2024","05","13","08:00","","13.6","","4.7","","55","","0.0","","32","","6","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 09:00","2024","05","13","09:00","","15.3","","6.3","","55","","0.0","","27","","3","","","","87.42","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 10:00","2024","05","13","10:00","","16.8","","6.3","","50","","0.0","","25","","15","","","","87.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 11:00","2024","05","13","11:00","","19.2","","4.9","","39","","0.0","","23","","26","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 12:00","2024","05","13","12:00","","19.8","","1.4","","29","","0.0","","24","","41","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 13:00","2024","05","13","13:00","","19.9","","2.0","","30","","0.0","","25","","36","","","","87.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 14:00","2024","05","13","14:00","","20.7","","2.0","","29","","0.0","","26","","29","","","","87.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 15:00","2024","05","13","15:00","","16.1","","6.0","","51","","0.0","","6","","25","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 16:00","2024","05","13","16:00","","15.5","","6.4","","55","","0.0","","8","","14","","","","87.44","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 17:00","2024","05","13","17:00","","16.5","","5.0","","47","","0.0","","6","","18","","","","87.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 18:00","2024","05","13","18:00","","16.4","","6.0","","50","","0.0","","6","","18","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 19:00","2024","05","13","19:00","","14.4","","7.0","","61","","0.0","","6","","18","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 20:00","2024","05","13","20:00","","13.0","","7.3","","68","","0.0","","6","","7","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 21:00","2024","05","13","21:00","","10.9","","6.2","","73","","0.0","","16","","3","","","","87.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 22:00","2024","05","13","22:00","","10.8","","6.1","","73","","0.0","","32","","18","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-13 23:00","2024","05","13","23:00","","9.2","","5.7","","79","","0.0","","33","","7","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 00:00","2024","05","14","00:00","","8.3","","6.2","","87","","0.0","","6","","5","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 01:00","2024","05","14","01:00","","8.2","","6.2","","87","","0.0","","13","","11","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 02:00","2024","05","14","02:00","","8.9","","7.1","","89","","0.0","","","","0","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 03:00","2024","05","14","03:00","","8.2","","5.2","","82","","0.0","","31","","11","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 04:00","2024","05","14","04:00","","7.1","","6.4","","95","","2.4","","","","0","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 05:00","2024","05","14","05:00","","7.2","","6.3","","94","","0.3","","15","","6","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 06:00","2024","05","14","06:00","","7.5","","6.4","","93","","0.0","","19","","9","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 07:00","2024","05","14","07:00","","7.8","","6.7","","93","","0.0","","24","","10","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 08:00","2024","05","14","08:00","","8.5","","5.1","","79","","0.0","","29","","5","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 09:00","2024","05","14","09:00","","9.4","","5.0","","74","","0.0","","31","","3","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 10:00","2024","05","14","10:00","","10.4","","4.6","","67","","0.0","","9","","4","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 11:00","2024","05","14","11:00","","11.3","","5.7","","68","","0.0","","24","","10","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 12:00","2024","05","14","12:00","","11.7","","3.8","","58","","0.0","","36","","3","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 13:00","2024","05","14","13:00","","13.7","","3.6","","51","","0.0","","12","","9","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 14:00","2024","05","14","14:00","","15.4","","6.3","","54","","0.0","","11","","7","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 15:00","2024","05","14","15:00","","15.7","","5.8","","52","","0.0","","12","","16","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 16:00","2024","05","14","16:00","","16.1","","6.4","","53","","0.0","","13","","18","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 17:00","2024","05","14","17:00","","15.4","","5.4","","51","","0.0","","13","","18","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 18:00","2024","05","14","18:00","","15.0","","5.8","","54","","0.0","","12","","18","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 19:00","2024","05","14","19:00","","14.0","","6.1","","59","","0.0","","12","","14","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 20:00","2024","05","14","20:00","","12.2","","5.4","","63","","0.0","","9","","9","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 21:00","2024","05","14","21:00","","9.9","","4.5","","69","","0.0","","7","","5","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 22:00","2024","05","14","22:00","","7.4","","4.2","","80","","0.0","","26","","9","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-14 23:00","2024","05","14","23:00","","5.4","","3.7","","89","","0.0","","26","","12","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 00:00","2024","05","15","00:00","","5.8","","2.8","","81","","0.0","","28","","16","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 01:00","2024","05","15","01:00","","5.2","","3.2","","87","","0.0","","28","","13","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 02:00","2024","05","15","02:00","","5.8","","2.7","","81","","0.0","","29","","8","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 03:00","2024","05","15","03:00","","3.7","","1.2","","83","","0.0","","27","","13","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 04:00","2024","05","15","04:00","","3.8","","0.7","","80","","0.0","","28","","17","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 05:00","2024","05","15","05:00","","4.0","","0.6","","78","","0.0","","25","","17","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 06:00","2024","05","15","06:00","","4.9","","1.0","","76","","0.0","","26","","19","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 07:00","2024","05","15","07:00","","6.8","","2.5","","74","","0.0","","27","","13","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 08:00","2024","05","15","08:00","","10.9","","3.9","","62","","0.0","","28","","8","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 09:00","2024","05","15","09:00","","15.6","","2.1","","40","","0.0","","26","","20","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 10:00","2024","05","15","10:00","","14.8","","1.2","","39","","0.0","","26","","31","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 11:00","2024","05","15","11:00","","15.7","","2.7","","41","","0.0","","26","","19","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 12:00","2024","05","15","12:00","","16.8","","2.3","","38","","0.0","","26","","33","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 13:00","2024","05","15","13:00","","17.2","","2.5","","37","","0.0","","25","","31","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 14:00","2024","05","15","14:00","","16.8","","2.9","","39","","0.0","","25","","36","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 15:00","2024","05","15","15:00","","17.9","","2.9","","37","","0.0","","25","","33","","","","87.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 16:00","2024","05","15","16:00","","18.3","","2.9","","36","","0.0","","25","","39","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 17:00","2024","05","15","17:00","","18.5","","3.3","","36","","0.0","","26","","33","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 18:00","2024","05","15","18:00","","17.2","","3.4","","40","","0.0","","25","","28","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 19:00","2024","05","15","19:00","","16.1","","4.0","","44","","0.0","","25","","21","","","","87.55","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 20:00","2024","05","15","20:00","","15.1","","3.9","","47","","0.0","","21","","15","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 21:00","2024","05","15","21:00","","14.3","","4.3","","51","","0.0","","23","","21","","","","87.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 22:00","2024","05","15","22:00","","14.0","","4.0","","51","","0.0","","25","","15","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-15 23:00","2024","05","15","23:00","","13.8","","4.2","","52","","0.0","","22","","14","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 00:00","2024","05","16","00:00","","13.2","","4.8","","57","","0.0","","25","","11","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 01:00","2024","05","16","01:00","","12.4","","5.1","","61","","0.0","","22","","16","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 02:00","2024","05","16","02:00","","12.2","","5.7","","64","","0.0","","14","","9","","","","87.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 03:00","2024","05","16","03:00","","10.9","","5.7","","70","","0.0","","17","","8","","","","87.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 04:00","2024","05","16","04:00","","13.5","","4.4","","54","","0.0","","24","","28","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 05:00","2024","05","16","05:00","","12.7","","4.5","","58","","0.0","","25","","24","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 06:00","2024","05","16","06:00","","13.5","","5.4","","58","","0.0","","23","","17","","","","87.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 07:00","2024","05","16","07:00","","15.0","","4.8","","51","","0.0","","24","","24","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 08:00","2024","05","16","08:00","","15.2","","4.1","","47","","0.0","","26","","36","","","","86.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 09:00","2024","05","16","09:00","","15.9","","2.7","","41","","0.0","","25","","48","","","","86.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 10:00","2024","05","16","10:00","","15.9","","2.6","","41","","0.0","","25","","53","","","","86.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 11:00","2024","05","16","11:00","","16.5","","2.6","","39","","0.0","","25","","59","","","","86.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 12:00","2024","05","16","12:00","","16.6","","1.8","","37","","0.0","","25","","56","","","","86.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 13:00","2024","05","16","13:00","","18.8","","2.8","","35","","0.0","","25","","50","","","","86.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 14:00","2024","05","16","14:00","","18.4","","1.3","","32","","0.0","","26","","44","","","","86.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 15:00","2024","05","16","15:00","","17.1","","2.5","","37","","0.0","","27","","38","","","","86.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 16:00","2024","05","16","16:00","","17.0","","2.3","","37","","0.0","","26","","35","","","","86.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 17:00","2024","05","16","17:00","","15.7","","3.2","","43","","0.0","","24","","39","","","","86.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 18:00","2024","05","16","18:00","","12.4","","5.9","","65","","0.0","","23","","40","","","","86.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 19:00","2024","05","16","19:00","","13.1","","4.3","","55","","0.0","","25","","33","","","","86.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 20:00","2024","05","16","20:00","","12.1","","3.1","","54","","0.0","","26","","44","","","","86.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 21:00","2024","05","16","21:00","","9.8","","6.2","","78","","0.0","","25","","31","","","","86.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 22:00","2024","05","16","22:00","","8.4","","5.1","","80","","0.3","","25","","27","","","","86.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-16 23:00","2024","05","16","23:00","","7.4","","4.7","","83","","0.0","","36","","9","","","","86.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 00:00","2024","05","17","00:00","","6.7","","5.1","","90","","0.0","","8","","12","","","","86.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 01:00","2024","05","17","01:00","","6.2","","5.3","","94","","0.0","","15","","19","","","","86.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 02:00","2024","05","17","02:00","","6.1","","5.6","","97","","1.1","","18","","12","","","","86.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 03:00","2024","05","17","03:00","","5.8","","4.1","","89","","1.3","","19","","14","","","","86.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 04:00","2024","05","17","04:00","","5.2","","2.8","","84","","0.2","","21","","19","","","","86.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 05:00","2024","05","17","05:00","","5.0","","2.2","","82","","0.0","","23","","20","","","","86.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 06:00","2024","05","17","06:00","","5.1","","2.2","","82","","0.0","","25","","17","","","","86.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 07:00","2024","05","17","07:00","","6.4","","1.6","","71","","0.0","","23","","26","","","","86.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 08:00","2024","05","17","08:00","","7.3","","1.4","","66","","0.0","","23","","27","","","","86.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 09:00","2024","05","17","09:00","","9.7","","0.5","","52","","0.0","","25","","25","","","","86.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 10:00","2024","05","17","10:00","","6.6","","2.8","","76","","0.0","","34","","25","","","","86.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 11:00","2024","05","17","11:00","","5.2","","2.0","","80","","0.0","","33","","28","","","","86.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 12:00","2024","05","17","12:00","","2.6","","1.3","","91","","0.0","","31","","30","","","","87.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 13:00","2024","05","17","13:00","","3.8","","2.9","","94","","2.2","","32","","17","","","","87.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 14:00","2024","05","17","14:00","","3.1","","1.8","","91","","1.2","","33","","25","","","","87.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 15:00","2024","05","17","15:00","","4.1","","1.8","","85","","0.6","","32","","26","","","","87.32","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 16:00","2024","05","17","16:00","","3.3","","1.8","","90","","0.0","","25","","21","","","","87.39","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 17:00","2024","05","17","17:00","","4.0","","2.0","","87","","0.0","","23","","23","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 18:00","2024","05","17","18:00","","4.5","","2.2","","85","","0.0","","24","","29","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 19:00","2024","05","17","19:00","","5.2","","1.5","","77","","0.0","","24","","23","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 20:00","2024","05","17","20:00","","3.9","","0.6","","79","","0.0","","24","","23","","","","87.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 21:00","2024","05","17","21:00","","2.0","","-0.3","","84","","0.0","","26","","15","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 22:00","2024","05","17","22:00","","3.2","","-0.2","","79","","0.0","","26","","16","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-17 23:00","2024","05","17","23:00","","3.0","","-0.4","","78","","0.0","","28","","16","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 00:00","2024","05","18","00:00","","2.6","","-0.4","","81","","0.0","","26","","18","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 01:00","2024","05","18","01:00","","2.2","","-0.7","","81","","0.0","","26","","18","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 02:00","2024","05","18","02:00","","1.4","","-1.2","","83","","0.0","","28","","15","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 03:00","2024","05","18","03:00","","0.4","","-2.5","","81","","0.0","","4","","6","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 04:00","2024","05","18","04:00","","-0.2","","-1.5","","91","","0.0","","11","","12","","","","87.74","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 05:00","2024","05","18","05:00","","-0.3","","-0.6","","98","","0.0","","7","","12","","","","87.74","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 06:00","2024","05","18","06:00","","0.1","","-0.3","","97","","0.0","","26","","3","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 07:00","2024","05","18","07:00","","4.7","","-0.8","","68","","0.0","","25","","17","","","","87.70","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 08:00","2024","05","18","08:00","","7.1","","-1.0","","57","","0.0","","24","","29","","","","87.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 09:00","2024","05","18","09:00","","8.0","","-1.4","","51","","0.0","","23","","33","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 10:00","2024","05","18","10:00","","8.0","","-1.0","","53","","0.0","","24","","36","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 11:00","2024","05","18","11:00","","10.1","","-0.2","","49","","0.0","","24","","32","","","","87.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 12:00","2024","05","18","12:00","","10.2","","-1.5","","44","","0.0","","24","","32","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 13:00","2024","05","18","13:00","","9.4","","-1.4","","47","","0.0","","23","","31","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 14:00","2024","05","18","14:00","","9.8","","-2.7","","41","","0.0","","27","","20","","","","87.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 15:00","2024","05","18","15:00","","6.8","","1.1","","67","","0.3","","23","","24","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 16:00","2024","05","18","16:00","","8.7","","-0.3","","53","","0.0","","24","","35","","","","87.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 17:00","2024","05","18","17:00","","8.2","","-0.7","","53","","0.0","","25","","40","","","","87.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 18:00","2024","05","18","18:00","","7.2","","-0.2","","60","","0.0","","25","","27","","","","87.50","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 19:00","2024","05","18","19:00","","7.7","","-1.7","","51","","0.0","","24","","30","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 20:00","2024","05","18","20:00","","5.5","","-1.4","","61","","0.0","","24","","23","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 21:00","2024","05","18","21:00","","4.4","","-1.2","","67","","0.0","","25","","20","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 22:00","2024","05","18","22:00","","1.9","","-0.8","","83","","0.0","","28","","15","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-18 23:00","2024","05","18","23:00","","0.3","","-1.5","","87","","0.0","","25","","11","","","","87.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 00:00","2024","05","19","00:00","","0.5","","-0.3","","94","","0.0","","33","","13","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 01:00","2024","05","19","01:00","","1.7","","0.5","","91","","0.0","","24","","10","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 02:00","2024","05","19","02:00","","2.0","","-0.3","","85","","0.0","","26","","12","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 03:00","2024","05","19","03:00","","1.5","","0.0","","89","","0.0","","28","","9","","","","87.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 04:00","2024","05","19","04:00","","0.8","","-0.7","","90","","0.0","","27","","7","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 05:00","2024","05","19","05:00","","2.3","","0.4","","88","","0.0","","24","","13","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 06:00","2024","05","19","06:00","","2.9","","1.0","","88","","0.0","","25","","9","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 07:00","2024","05","19","07:00","","3.3","","1.3","","86","","0.1","","3","","13","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2024-05-19 08:00","2024","05","19","08:00","","3.9","","2.0","","88","","0.8","","24","","11","","","","87.85","","","","","","NA"
