"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 12:00","2023","07","19","12:00","","21.5","","6.9","","39","","0.0","","11","","12","","","","88.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 13:00","2023","07","19","13:00","","22.1","","6.7","","37","","0.0","","12","","15","","","","88.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 14:00","2023","07","19","14:00","","23.7","","7.6","","35","","0.0","","8","","10","","","","88.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 15:00","2023","07","19","15:00","","24.2","","6.5","","32","","0.0","","11","","11","","","","88.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 16:00","2023","07","19","16:00","","25.2","","7.0","","31","","0.0","","13","","13","","","","88.78","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 17:00","2023","07","19","17:00","","25.2","","7.2","","32","","0.0","","8","","12","","","","88.76","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 18:00","2023","07","19","18:00","","24.6","","6.3","","31","","0.0","","11","","14","","","","88.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 19:00","2023","07","19","19:00","","23.8","","6.7","","33","","0.0","","11","","16","","","","88.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 20:00","2023","07","19","20:00","","19.7","","8.1","","47","","0.0","","11","","13","","","","88.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 21:00","2023","07","19","21:00","","15.1","","8.1","","63","","0.0","","16","","8","","","","88.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 22:00","2023","07","19","22:00","","14.8","","8.5","","66","","0.0","","","","0","","","","88.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-19 23:00","2023","07","19","23:00","","12.9","","7.2","","68","","0.0","","3","","8","","","","88.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 00:00","2023","07","20","00:00","","12.2","","8.1","","76","","0.0","","25","","10","","","","88.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 01:00","2023","07","20","01:00","","10.8","","8.0","","83","","0.0","","28","","10","","","","88.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 02:00","2023","07","20","02:00","","9.4","","7.4","","87","","0.0","","28","","12","","","","88.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 03:00","2023","07","20","03:00","","9.3","","7.1","","86","","0.0","","26","","13","","","","88.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 04:00","2023","07","20","04:00","","8.9","","6.9","","87","","0.0","","26","","15","","","","88.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 05:00","2023","07","20","05:00","","8.0","","6.3","","88","","0.0","","27","","12","","","","88.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 06:00","2023","07","20","06:00","","9.1","","7.2","","88","","0.0","","27","","11","","","","88.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 07:00","2023","07","20","07:00","","12.3","","7.7","","73","","0.0","","30","","8","","","","88.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 08:00","2023","07","20","08:00","","15.3","","7.8","","61","","0.0","","32","","6","","","","88.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 09:00","2023","07","20","09:00","","18.5","","7.2","","48","","0.0","","36","","4","","","","88.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 10:00","2023","07","20","10:00","","20.7","","6.9","","41","","0.0","","3","","7","","","","88.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 11:00","2023","07","20","11:00","","22.7","","7.5","","37","","0.0","","10","","11","","","","88.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 12:00","2023","07","20","12:00","","24.6","","8.3","","35","","0.0","","11","","10","","","","88.69","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 13:00","2023","07","20","13:00","","26.2","","7.3","","30","","0.0","","9","","13","","","","88.64","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 14:00","2023","07","20","14:00","","27.7","","7.0","","27","","0.0","","13","","9","","","","88.58","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 15:00","2023","07","20","15:00","","28.5","","6.8","","25","","0.0","","3","","6","","","","88.53","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 16:00","2023","07","20","16:00","","29.0","","6.6","","24","","0.0","","9","","7","","","","88.49","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 17:00","2023","07","20","17:00","","29.3","","6.2","","23","","0.0","","13","","7","","","","88.46","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 18:00","2023","07","20","18:00","","28.5","","6.1","","24","","0.0","","13","","10","","","","88.46","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 19:00","2023","07","20","19:00","","25.1","","9.7","","38","","0.0","","4","","19","","","","88.48","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 20:00","2023","07","20","20:00","","23.7","","8.8","","39","","0.0","","5","","21","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 21:00","2023","07","20","21:00","","20.9","","9.2","","47","","0.0","","30","","12","","","","88.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 22:00","2023","07","20","22:00","","19.6","","8.2","","48","","0.0","","28","","7","","","","88.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-20 23:00","2023","07","20","23:00","","16.0","","8.2","","60","","0.0","","29","","9","","","","88.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 00:00","2023","07","21","00:00","","13.8","","9.3","","74","","0.0","","27","","12","","","","88.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 01:00","2023","07","21","01:00","","13.0","","9.2","","78","","0.0","","28","","13","","","","88.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 02:00","2023","07","21","02:00","","12.3","","8.6","","78","","0.0","","27","","16","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 03:00","2023","07","21","03:00","","10.6","","7.8","","83","","0.0","","26","","10","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 04:00","2023","07","21","04:00","","11.4","","8.4","","82","","0.0","","29","","10","","","","88.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 05:00","2023","07","21","05:00","","10.4","","8.1","","85","","0.0","","28","","13","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 06:00","2023","07","21","06:00","","11.3","","8.4","","83","","0.0","","28","","14","","","","88.57","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 07:00","2023","07","21","07:00","","14.4","","9.0","","70","","0.0","","28","","10","","","","88.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 08:00","2023","07","21","08:00","","18.4","","9.9","","57","","0.0","","29","","10","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 09:00","2023","07","21","09:00","","21.9","","9.7","","46","","0.0","","32","","5","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 10:00","2023","07","21","10:00","","25.8","","9.8","","37","","0.0","","19","","4","","","","88.46","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 11:00","2023","07","21","11:00","","28.4","","9.8","","31","","0.0","","16","","7","","","","88.40","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 12:00","2023","07","21","12:00","","30.2","","6.5","","23","","0.0","","25","","8","","","","88.34","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 13:00","2023","07","21","13:00","","30.4","","3.7","","18","","0.0","","23","","11","","","","88.30","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 14:00","2023","07","21","14:00","","32.4","","6.5","","20","","0.0","","25","","17","","","","88.26","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 15:00","2023","07","21","15:00","","31.7","","3.9","","17","","0.0","","27","","22","","","","88.20","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 16:00","2023","07","21","16:00","","31.6","","4.2","","18","","0.0","","25","","21","","","","88.18","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 17:00","2023","07","21","17:00","","30.4","","3.6","","18","","0.0","","26","","19","","","","88.16","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 18:00","2023","07","21","18:00","","31.1","","4.1","","18","","0.0","","28","","12","","","","88.14","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 19:00","2023","07","21","19:00","","27.6","","7.7","","28","","0.0","","7","","19","","","","88.15","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 20:00","2023","07","21","20:00","","23.9","","7.7","","35","","0.0","","5","","12","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 21:00","2023","07","21","21:00","","21.4","","8.3","","43","","0.0","","24","","3","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 22:00","2023","07","21","22:00","","20.5","","8.8","","47","","0.0","","1","","3","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-21 23:00","2023","07","21","23:00","","14.7","","8.2","","65","","0.0","","26","","10","","","","88.30","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 00:00","2023","07","22","00:00","","15.1","","9.6","","70","","0.0","","28","","13","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 01:00","2023","07","22","01:00","","13.9","","8.7","","70","","0.0","","27","","18","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 02:00","2023","07","22","02:00","","13.3","","8.3","","72","","0.0","","27","","15","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 03:00","2023","07","22","03:00","","12.6","","7.8","","73","","0.0","","27","","12","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 04:00","2023","07","22","04:00","","11.0","","7.1","","76","","0.0","","28","","12","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 05:00","2023","07","22","05:00","","10.6","","7.6","","82","","0.0","","28","","13","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 06:00","2023","07","22","06:00","","12.6","","8.1","","74","","0.0","","28","","11","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 07:00","2023","07","22","07:00","","15.1","","8.3","","64","","0.0","","17","","4","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 08:00","2023","07","22","08:00","","18.3","","9.1","","55","","0.0","","24","","5","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 09:00","2023","07","22","09:00","","22.2","","9.1","","43","","0.0","","19","","4","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 10:00","2023","07","22","10:00","","25.6","","9.6","","37","","0.0","","2","","4","","","","88.11","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 11:00","2023","07","22","11:00","","28.9","","2.6","","18","","0.0","","26","","24","","","","88.06","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 12:00","2023","07","22","12:00","","30.2","","1.9","","16","","0.0","","28","","23","","","","88.00","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 13:00","2023","07","22","13:00","","31.4","","1.9","","15","","0.0","","28","","26","","","","87.96","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 14:00","2023","07","22","14:00","","32.4","","1.8","","14","","0.0","","27","","34","","","","87.91","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 15:00","2023","07","22","15:00","","32.4","","1.5","","14","","0.0","","27","","35","","","","87.88","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 16:00","2023","07","22","16:00","","32.1","","2.2","","15","","0.0","","27","","33","","","","87.85","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 17:00","2023","07","22","17:00","","31.4","","1.9","","15","","0.0","","27","","34","","","","87.86","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 18:00","2023","07","22","18:00","","30.2","","0.3","","15","","0.0","","27","","27","","","","87.87","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 19:00","2023","07","22","19:00","","28.6","","0.4","","16","","0.0","","27","","27","","","","87.89","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 20:00","2023","07","22","20:00","","26.4","","0.6","","19","","0.0","","25","","27","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 21:00","2023","07","22","21:00","","22.5","","1.0","","24","","0.0","","24","","13","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 22:00","2023","07","22","22:00","","21.4","","1.8","","27","","0.0","","23","","24","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-22 23:00","2023","07","22","23:00","","21.8","","1.8","","27","","0.0","","25","","24","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 00:00","2023","07","23","00:00","","21.7","","2.3","","28","","0.0","","25","","22","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 01:00","2023","07","23","01:00","","17.2","","2.5","","37","","0.0","","27","","15","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 02:00","2023","07","23","02:00","","16.5","","2.9","","40","","0.0","","26","","14","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 03:00","2023","07","23","03:00","","18.4","","2.7","","35","","0.0","","24","","23","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 04:00","2023","07","23","04:00","","15.5","","2.9","","43","","0.0","","29","","10","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 05:00","2023","07","23","05:00","","15.4","","2.7","","43","","0.0","","26","","15","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 06:00","2023","07","23","06:00","","17.5","","3.6","","39","","0.0","","26","","15","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 07:00","2023","07","23","07:00","","21.6","","4.4","","32","","0.0","","26","","15","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 08:00","2023","07","23","08:00","","24.4","","3.6","","26","","0.0","","27","","21","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 09:00","2023","07","23","09:00","","26.2","","3.2","","23","","0.0","","27","","22","","","","88.13","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 10:00","2023","07","23","10:00","","27.8","","2.9","","20","","0.0","","26","","19","","","","88.11","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 11:00","2023","07","23","11:00","","28.7","","2.3","","18","","0.0","","24","","11","","","","88.08","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 12:00","2023","07","23","12:00","","29.7","","0.4","","15","","0.0","","15","","5","","","","88.04","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 13:00","2023","07","23","13:00","","29.9","","-0.6","","14","","0.0","","26","","7","","","","88.01","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 14:00","2023","07","23","14:00","","31.2","","0.8","","14","","0.0","","10","","10","","","","87.94","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 15:00","2023","07","23","15:00","","31.6","","0.5","","14","","0.0","","27","","8","","","","87.88","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 16:00","2023","07","23","16:00","","32.7","","-0.8","","12","","0.0","","26","","11","","","","87.81","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 17:00","2023","07","23","17:00","","32.9","","-1.0","","11","","0.0","","27","","24","","","","87.80","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 18:00","2023","07","23","18:00","","31.6","","0.0","","13","","0.0","","28","","23","","","","87.80","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 19:00","2023","07","23","19:00","","29.9","","1.2","","16","","0.0","","27","","16","","","","87.80","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 20:00","2023","07","23","20:00","","26.3","","1.4","","20","","0.0","","26","","8","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 21:00","2023","07","23","21:00","","22.0","","0.1","","23","","0.0","","24","","7","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 22:00","2023","07","23","22:00","","18.8","","1.3","","31","","0.0","","25","","10","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-23 23:00","2023","07","23","23:00","","17.1","","2.6","","38","","0.0","","25","","13","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 00:00","2023","07","24","00:00","","16.8","","3.0","","40","","0.0","","25","","14","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 01:00","2023","07","24","01:00","","15.8","","3.3","","43","","0.0","","26","","15","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 02:00","2023","07","24","02:00","","15.4","","3.3","","44","","0.0","","26","","19","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 03:00","2023","07","24","03:00","","14.9","","4.0","","48","","0.0","","24","","18","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 04:00","2023","07","24","04:00","","13.5","","4.2","","53","","0.0","","29","","10","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 05:00","2023","07","24","05:00","","13.1","","4.4","","55","","0.0","","30","","13","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 06:00","2023","07","24","06:00","","12.8","","5.0","","59","","0.0","","30","","11","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 07:00","2023","07","24","07:00","","14.2","","5.8","","57","","0.0","","29","","7","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 08:00","2023","07","24","08:00","","16.8","","5.9","","49","","0.0","","28","","9","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 09:00","2023","07","24","09:00","","22.7","","5.5","","33","","0.0","","29","","8","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 10:00","2023","07","24","10:00","","28.9","","2.7","","19","","0.0","","29","","6","","","","87.91","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 11:00","2023","07","24","11:00","","31.3","","1.2","","15","","0.0","","16","","9","","","","87.84","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 12:00","2023","07","24","12:00","","32.1","","1.5","","14","","0.0","","26","","8","","","","87.78","","30","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 13:00","2023","07","24","13:00","","33.4","","2.6","","14","","0.0","","24","","18","","","","87.73","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 14:00","2023","07","24","14:00","","34.0","","3.3","","15","","0.0","","24","","17","","","","87.66","","33","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 15:00","2023","07","24","15:00","","32.8","","4.3","","17","","0.0","","24","","21","","","","87.60","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 16:00","2023","07","24","16:00","","34.1","","2.4","","14","","0.0","","25","","37","","","","87.57","","33","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 17:00","2023","07","24","17:00","","33.7","","3.2","","15","","0.0","","24","","36","","","","87.56","","32","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 18:00","2023","07","24","18:00","","32.5","","3.8","","16","","0.0","","25","","30","","","","87.51","","31","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 19:00","2023","07","24","19:00","","29.8","","3.9","","19","","0.0","","26","","36","","","","87.58","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 20:00","2023","07","24","20:00","","27.9","","4.1","","22","","0.0","","25","","41","","","","87.67","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 21:00","2023","07","24","21:00","","25.6","","4.3","","25","","0.0","","24","","28","","","","87.73","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 22:00","2023","07","24","22:00","","23.0","","4.5","","30","","0.0","","26","","16","","","","87.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-24 23:00","2023","07","24","23:00","","23.3","","1.7","","24","","0.0","","25","","24","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 00:00","2023","07","25","00:00","","23.0","","0.5","","23","","0.0","","25","","31","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 01:00","2023","07","25","01:00","","22.5","","1.4","","25","","0.0","","26","","33","","","","87.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 02:00","2023","07","25","02:00","","21.4","","2.3","","28","","0.0","","25","","15","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 03:00","2023","07","25","03:00","","20.5","","2.9","","31","","0.0","","24","","28","","","","87.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 04:00","2023","07","25","04:00","","19.9","","3.4","","34","","0.0","","25","","33","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 05:00","2023","07","25","05:00","","19.0","","3.4","","36","","0.0","","25","","38","","","","87.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 06:00","2023","07","25","06:00","","18.7","","4.3","","38","","0.0","","26","","35","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 07:00","2023","07","25","07:00","","19.5","","4.5","","37","","0.0","","26","","44","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 08:00","2023","07","25","08:00","","19.9","","4.7","","37","","0.0","","25","","42","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 09:00","2023","07","25","09:00","","21.0","","4.6","","34","","0.0","","26","","43","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 10:00","2023","07","25","10:00","","22.4","","4.4","","31","","0.0","","26","","44","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 11:00","2023","07","25","11:00","","22.7","","3.5","","28","","0.0","","25","","47","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 12:00","2023","07","25","12:00","","23.7","","3.7","","27","","0.0","","26","","37","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 13:00","2023","07","25","13:00","","24.1","","1.4","","23","","0.0","","25","","50","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 14:00","2023","07","25","14:00","","24.4","","2.6","","24","","0.0","","24","","39","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-07-25 15:00","2023","07","25","15:00","","23.8","","2.3","","25","","0.0","","26","","39","","","","87.92","","","","","","NA"
