"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 02:00","2023","12","13","02:00","","-0.2","","-8.4","","54","","0.0","","26","","35","","","","88.38","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 03:00","2023","12","13","03:00","","-0.1","","-8.7","","52","","0.0","","27","","36","","","","88.35","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 04:00","2023","12","13","04:00","","-0.3","","-8.7","","53","","0.0","","28","","33","","","","88.33","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 05:00","2023","12","13","05:00","","0.6","","-9.1","","48","","0.0","","27","","42","","","","88.31","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 06:00","2023","12","13","06:00","","0.9","","-9.1","","47","","0.0","","27","","41","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 07:00","2023","12","13","07:00","","0.3","","-9.5","","48","","0.0","","29","","37","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 08:00","2023","12","13","08:00","","0.1","","-9.6","","48","","0.0","","29","","39","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 09:00","2023","12","13","09:00","","0.3","","-9.4","","48","","0.0","","29","","37","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 10:00","2023","12","13","10:00","","1.9","","-9.5","","42","","0.0","","26","","40","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 11:00","2023","12","13","11:00","","2.7","","-9.3","","41","","0.0","","27","","40","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 12:00","2023","12","13","12:00","","4.6","","-9.3","","36","","0.0","","26","","40","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 13:00","2023","12","13","13:00","","5.0","","-9.3","","35","","0.0","","25","","38","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 14:00","2023","12","13","14:00","","5.7","","-9.8","","32","","0.0","","26","","39","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 15:00","2023","12","13","15:00","","5.5","","-9.9","","32","","0.0","","25","","41","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 16:00","2023","12","13","16:00","","4.5","","-10.0","","34","","0.0","","25","","35","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 17:00","2023","12","13","17:00","","3.1","","-9.9","","38","","0.0","","26","","34","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 18:00","2023","12","13","18:00","","2.2","","-10.0","","40","","0.0","","25","","24","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 19:00","2023","12","13","19:00","","3.3","","-10.5","","35","","0.0","","24","","26","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 20:00","2023","12","13","20:00","","3.4","","-10.7","","35","","0.0","","25","","26","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 21:00","2023","12","13","21:00","","2.5","","-10.2","","39","","0.0","","26","","29","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 22:00","2023","12","13","22:00","","3.4","","-10.7","","35","","0.0","","25","","23","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-13 23:00","2023","12","13","23:00","","3.5","","-9.8","","37","","0.0","","23","","26","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 00:00","2023","12","14","00:00","","3.3","","-9.4","","39","","0.0","","22","","26","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 01:00","2023","12","14","01:00","","3.4","","-8.2","","42","","0.0","","23","","25","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 02:00","2023","12","14","02:00","","4.2","","-7.9","","41","","0.0","","23","","28","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 03:00","2023","12","14","03:00","","5.0","","-7.1","","41","","0.0","","25","","32","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 04:00","2023","12","14","04:00","","3.4","","-6.6","","48","","0.0","","28","","30","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 05:00","2023","12","14","05:00","","4.8","","-6.7","","43","","0.0","","27","","33","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 06:00","2023","12","14","06:00","","3.0","","-6.1","","51","","0.0","","26","","30","","","","88.25","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 07:00","2023","12","14","07:00","","4.1","","-6.4","","46","","0.0","","28","","30","","","","88.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 08:00","2023","12","14","08:00","","3.3","","-5.5","","53","","0.0","","26","","20","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 09:00","2023","12","14","09:00","","3.4","","-5.6","","52","","0.0","","25","","25","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 10:00","2023","12","14","10:00","","2.7","","-5.4","","55","","0.0","","","","0","","","","88.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 11:00","2023","12","14","11:00","","3.4","","-5.0","","54","","0.0","","7","","4","","","","88.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 12:00","2023","12","14","12:00","","1.5","","-0.8","","84","","0.0","","31","","12","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 13:00","2023","12","14","13:00","","1.7","","-0.8","","84","","0.0","","30","","9","","","","88.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 14:00","2023","12","14","14:00","","1.3","","-0.3","","89","","0.0","","34","","7","","","","88.68","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 15:00","2023","12","14","15:00","","1.2","","-0.5","","88","","0.0","","1","","4","","","","88.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 16:00","2023","12","14","16:00","","0.7","","-0.6","","92","","0.0","","10","","10","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 17:00","2023","12","14","17:00","","0.1","","-0.7","","94","","0.0","","12","","5","","","","88.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 18:00","2023","12","14","18:00","","-0.1","","-0.8","","95","","0.0","","11","","4","","","","88.68","","","","-1","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 19:00","2023","12","14","19:00","","-0.6","","-1.1","","96","","0.0","","","","0","","","","88.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 20:00","2023","12","14","20:00","","-0.9","","-1.2","","98","","0.0","","","","0","","","","88.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 21:00","2023","12","14","21:00","","-1.7","","-2.3","","96","","0.0","","18","","5","","","","88.63","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 22:00","2023","12","14","22:00","","-0.7","","-2.5","","88","","0.0","","12","","3","","","","88.63","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-14 23:00","2023","12","14","23:00","","1.6","","-3.5","","69","","0.0","","18","","12","","","","88.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 00:00","2023","12","15","00:00","","1.5","","-3.7","","68","","0.0","","24","","16","","","","88.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 01:00","2023","12","15","01:00","","1.4","","-3.7","","69","","0.0","","25","","22","","","","88.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 02:00","2023","12","15","02:00","","-0.4","","-4.4","","74","","0.0","","25","","18","","","","88.80","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 03:00","2023","12","15","03:00","","0.8","","-4.2","","69","","0.0","","25","","36","","","","88.78","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 04:00","2023","12","15","04:00","","1.1","","-4.4","","66","","0.0","","27","","26","","","","88.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 05:00","2023","12","15","05:00","","0.8","","-4.5","","67","","0.0","","27","","26","","","","88.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 06:00","2023","12","15","06:00","","0.3","","-4.8","","69","","0.0","","27","","20","","","","88.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 07:00","2023","12","15","07:00","","0.5","","-4.7","","68","","0.0","","27","","19","","","","88.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 08:00","2023","12","15","08:00","","1.1","","-4.5","","66","","0.0","","27","","28","","","","88.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 09:00","2023","12","15","09:00","","0.9","","-4.6","","67","","0.0","","27","","35","","","","88.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 10:00","2023","12","15","10:00","","1.9","","-4.5","","62","","0.0","","26","","36","","","","88.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 11:00","2023","12","15","11:00","","2.5","","-4.8","","59","","0.0","","28","","27","","","","88.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 12:00","2023","12","15","12:00","","3.7","","-4.8","","54","","0.0","","27","","29","","","","88.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 13:00","2023","12","15","13:00","","4.1","","-5.2","","51","","0.0","","27","","20","","","","88.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 14:00","2023","12","15","14:00","","3.4","","-5.0","","54","","0.0","","27","","51","","","","88.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 15:00","2023","12","15","15:00","","3.7","","-5.6","","50","","0.0","","27","","43","","","","88.64","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 16:00","2023","12","15","16:00","","3.4","","-5.1","","54","","0.0","","26","","33","","","","88.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 17:00","2023","12","15","17:00","","3.2","","-3.1","","63","","0.0","","26","","32","","","","88.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 18:00","2023","12","15","18:00","","3.9","","-2.1","","65","","0.0","","24","","45","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 19:00","2023","12","15","19:00","","3.8","","-2.1","","65","","0.0","","27","","16","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 20:00","2023","12","15","20:00","","4.9","","-1.5","","63","","0.0","","25","","39","","","","88.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 21:00","2023","12","15","21:00","","4.9","","-1.1","","65","","0.0","","24","","25","","","","88.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 22:00","2023","12","15","22:00","","5.0","","-1.2","","64","","0.0","","24","","30","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-15 23:00","2023","12","15","23:00","","6.1","","-3.0","","52","","0.0","","23","","50","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 00:00","2023","12","16","00:00","","5.2","","-3.7","","53","","0.0","","22","","28","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 01:00","2023","12","16","01:00","","5.8","","-4.6","","47","","0.0","","23","","35","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 02:00","2023","12","16","02:00","","6.1","","-5.5","","43","","0.0","","24","","48","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 03:00","2023","12","16","03:00","","5.8","","-5.7","","43","","0.0","","25","","56","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 04:00","2023","12","16","04:00","","5.5","","-5.6","","45","","0.0","","24","","52","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 05:00","2023","12","16","05:00","","5.7","","-6.0","","43","","0.0","","24","","58","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 06:00","2023","12","16","06:00","","5.0","","-6.0","","45","","0.0","","25","","54","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 07:00","2023","12","16","07:00","","4.9","","-6.2","","44","","0.0","","25","","44","","","","87.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 08:00","2023","12","16","08:00","","3.7","","-6.1","","49","","0.0","","26","","24","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 09:00","2023","12","16","09:00","","3.8","","-6.0","","49","","0.0","","24","","40","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 10:00","2023","12","16","10:00","","5.2","","-6.0","","44","","0.0","","25","","40","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 11:00","2023","12","16","11:00","","5.8","","-5.9","","43","","0.0","","26","","29","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 12:00","2023","12","16","12:00","","7.1","","-6.1","","39","","0.0","","26","","26","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 13:00","2023","12","16","13:00","","7.7","","-6.0","","37","","0.0","","26","","26","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 14:00","2023","12","16","14:00","","7.2","","-5.5","","40","","0.0","","26","","28","","","","87.80","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 15:00","2023","12","16","15:00","","6.5","","-4.8","","44","","0.0","","25","","21","","","","87.84","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 16:00","2023","12","16","16:00","","5.0","","-4.1","","52","","0.0","","25","","10","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 17:00","2023","12","16","17:00","","3.3","","-4.6","","56","","0.0","","26","","16","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 18:00","2023","12","16","18:00","","3.8","","-4.1","","56","","0.0","","27","","9","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 19:00","2023","12","16","19:00","","2.2","","-4.7","","60","","0.0","","28","","11","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 20:00","2023","12","16","20:00","","2.5","","-4.4","","60","","0.0","","27","","14","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 21:00","2023","12","16","21:00","","2.1","","-3.7","","65","","0.0","","28","","22","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 22:00","2023","12","16","22:00","","4.3","","-3.5","","57","","0.0","","27","","27","","","","88.01","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-16 23:00","2023","12","16","23:00","","3.9","","-3.3","","59","","0.0","","27","","23","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 00:00","2023","12","17","00:00","","3.7","","-3.6","","59","","0.0","","26","","24","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 01:00","2023","12","17","01:00","","4.1","","-3.6","","57","","0.0","","27","","25","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 02:00","2023","12","17","02:00","","3.4","","-3.5","","61","","0.0","","26","","26","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 03:00","2023","12","17","03:00","","2.7","","-3.4","","64","","0.0","","26","","24","","","","88.40","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 04:00","2023","12","17","04:00","","-0.4","","-3.9","","77","","0.0","","4","","23","","","","88.58","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 05:00","2023","12","17","05:00","","-1.8","","-5.2","","78","","0.0","","6","","20","","","","88.65","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 06:00","2023","12","17","06:00","","-3.6","","-5.7","","86","","0.0","","14","","17","","","","88.76","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 07:00","2023","12","17","07:00","","-4.0","","-6.4","","84","","0.0","","13","","15","","","","88.83","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 08:00","2023","12","17","08:00","","-4.4","","-5.8","","90","","0.0","","10","","10","","","","88.83","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 09:00","2023","12","17","09:00","","-4.5","","-6.3","","87","","0.0","","9","","5","","","","88.83","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 10:00","2023","12","17","10:00","","-3.1","","-4.5","","90","","0.0","","11","","4","","","","88.85","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 11:00","2023","12","17","11:00","","-0.9","","-3.8","","81","","0.0","","12","","9","","","","88.82","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 12:00","2023","12","17","12:00","","0.6","","-5.2","","65","","0.0","","12","","14","","","","88.73","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 13:00","2023","12","17","13:00","","0.9","","-5.5","","62","","0.0","","10","","12","","","","88.62","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 14:00","2023","12","17","14:00","","1.3","","-5.1","","62","","0.0","","9","","4","","","","88.53","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 15:00","2023","12","17","15:00","","2.9","","-4.0","","60","","0.0","","12","","5","","","","88.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 16:00","2023","12","17","16:00","","5.4","","-3.7","","52","","0.0","","26","","23","","","","88.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 17:00","2023","12","17","17:00","","4.5","","-3.6","","56","","0.0","","25","","29","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 18:00","2023","12","17","18:00","","5.1","","-3.6","","53","","0.0","","24","","29","","","","88.20","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 19:00","2023","12","17","19:00","","5.3","","-4.1","","51","","0.0","","25","","43","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 20:00","2023","12","17","20:00","","5.2","","-4.2","","51","","0.0","","25","","48","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 21:00","2023","12","17","21:00","","4.7","","-4.3","","52","","0.0","","25","","39","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 22:00","2023","12","17","22:00","","4.0","","-5.3","","50","","0.0","","25","","38","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-17 23:00","2023","12","17","23:00","","4.1","","-6.0","","48","","0.0","","26","","33","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 00:00","2023","12","18","00:00","","3.3","","-6.3","","49","","0.0","","26","","32","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 01:00","2023","12","18","01:00","","2.7","","-6.3","","51","","0.0","","26","","26","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 02:00","2023","12","18","02:00","","3.6","","-6.7","","47","","0.0","","25","","30","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 03:00","2023","12","18","03:00","","4.3","","-6.9","","44","","0.0","","28","","23","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 04:00","2023","12","18","04:00","","3.1","","-6.8","","48","","0.0","","28","","18","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 05:00","2023","12","18","05:00","","3.2","","-6.3","","50","","0.0","","28","","18","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 06:00","2023","12","18","06:00","","2.8","","-7.0","","49","","0.0","","26","","20","","","","87.63","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 07:00","2023","12","18","07:00","","4.1","","-7.5","","43","","0.0","","26","","21","","","","87.60","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 08:00","2023","12","18","08:00","","4.3","","-7.7","","41","","0.0","","31","","11","","","","87.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 09:00","2023","12","18","09:00","","5.2","","-8.4","","37","","0.0","","28","","8","","","","87.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 10:00","2023","12","18","10:00","","5.6","","-8.0","","37","","0.0","","24","","20","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 11:00","2023","12","18","11:00","","5.8","","-7.3","","38","","0.0","","25","","21","","","","87.45","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 12:00","2023","12","18","12:00","","7.8","","-8.4","","31","","0.0","","25","","25","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 13:00","2023","12","18","13:00","","8.4","","-7.8","","31","","0.0","","25","","20","","","","87.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 14:00","2023","12","18","14:00","","9.0","","-8.8","","27","","0.0","","24","","20","","","","87.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 15:00","2023","12","18","15:00","","9.4","","-8.7","","27","","0.0","","25","","22","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 16:00","2023","12","18","16:00","","8.5","","-8.6","","29","","0.0","","25","","24","","","","87.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 17:00","2023","12","18","17:00","","5.2","","-7.1","","41","","0.0","","25","","14","","","","87.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 18:00","2023","12","18","18:00","","6.0","","-4.9","","45","","0.0","","28","","27","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 19:00","2023","12","18","19:00","","4.8","","-5.2","","48","","0.0","","28","","24","","","","87.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 20:00","2023","12","18","20:00","","4.8","","-4.8","","50","","0.0","","27","","26","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 21:00","2023","12","18","21:00","","3.9","","-5.0","","52","","0.0","","28","","24","","","","87.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 22:00","2023","12","18","22:00","","3.5","","-6.1","","50","","0.0","","27","","18","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-18 23:00","2023","12","18","23:00","","2.8","","-5.6","","54","","0.0","","28","","22","","","","87.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 00:00","2023","12","19","00:00","","3.8","","-5.1","","52","","0.0","","27","","25","","","","87.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 01:00","2023","12","19","01:00","","5.3","","-4.2","","50","","0.0","","27","","24","","","","87.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 02:00","2023","12","19","02:00","","4.1","","-5.1","","51","","0.0","","26","","10","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 03:00","2023","12","19","03:00","","-0.8","","-3.3","","83","","0.0","","15","","15","","","","87.16","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-12-19 04:00","2023","12","19","04:00","","-0.2","","-3.1","","80","","0.0","","11","","18","","","","87.21","","","","-5","","NA"
