"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 01:00","2023","03","13","01:00","","-12.6","","-14.2","","88","","","M","28","","7","","","","87.32","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 02:00","2023","03","13","02:00","","-12.3","","-13.8","","89","","","M","28","","3","","","","87.26","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 03:00","2023","03","13","03:00","","-10.6","","-12.0","","89","","","M","26","","9","","","","87.18","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 04:00","2023","03","13","04:00","","-6.7","","-8.2","","89","","","M","21","","6","","","","87.12","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 05:00","2023","03","13","05:00","","-6.1","","-7.9","","87","","","M","27","","16","","","","87.06","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 06:00","2023","03","13","06:00","","-2.8","","-5.6","","81","","","M","24","","24","","","","87.02","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 07:00","2023","03","13","07:00","","-4.1","","-6.6","","83","","","M","26","","18","","","","86.97","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 08:00","2023","03","13","08:00","","-3.5","","-6.7","","78","","","M","25","","14","","","","86.94","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 09:00","2023","03","13","09:00","","0.0","","-3.7","","76","","","M","24","","19","","","","86.86","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 10:00","2023","03","13","10:00","","2.5","","-2.4","","70","","","M","25","","26","","","","86.81","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 11:00","2023","03","13","11:00","","4.0","","-1.7","","67","","","M","24","","23","","","","86.76","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 12:00","2023","03","13","12:00","","5.2","","-1.6","","62","","","M","25","","27","","","","86.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 13:00","2023","03","13","13:00","","5.2","","-2.5","","58","","","M","26","","30","","","","86.65","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 14:00","2023","03","13","14:00","","5.6","","-2.2","","57","","","M","26","","23","","","","86.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 15:00","2023","03","13","15:00","","5.1","","-1.9","","61","","","M","27","","24","","","","86.54","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 16:00","2023","03","13","16:00","","4.7","","-1.2","","66","","","M","28","","20","","","","86.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 17:00","2023","03","13","17:00","","4.4","","-0.5","","70","","","M","25","","25","","","","86.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 18:00","2023","03","13","18:00","","3.5","","-0.1","","77","","","M","24","","24","","","","86.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 19:00","2023","03","13","19:00","","3.2","","-0.2","","78","","","M","24","","19","","","","86.38","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 20:00","2023","03","13","20:00","","2.2","","-0.2","","84","","","M","25","","10","","","","86.33","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 21:00","2023","03","13","21:00","","1.6","","-1.1","","83","","","M","29","","13","","","","86.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 22:00","2023","03","13","22:00","","1.7","","-1.2","","81","","","M","31","","7","","","","86.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-13 23:00","2023","03","13","23:00","","3.5","","0.3","","79","","","M","23","","17","","","","86.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 00:00","2023","03","14","00:00","","1.4","","0.2","","92","","","M","30","","13","","","","86.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 01:00","2023","03","14","01:00","","2.4","","0.3","","86","","","M","27","","28","","","","86.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 02:00","2023","03","14","02:00","","2.3","","-0.9","","79","","","M","21","","28","","","","86.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 03:00","2023","03","14","03:00","","2.5","","-4.0","","62","","","M","24","","31","","","","86.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 04:00","2023","03","14","04:00","","0.7","","-4.0","","71","","","M","24","","47","","","","86.41","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 05:00","2023","03","14","05:00","","-0.5","","-5.6","","68","","","M","25","","37","","","","86.49","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 06:00","2023","03","14","06:00","","-1.6","","-5.8","","73","","","M","25","","58","","","","86.60","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 07:00","2023","03","14","07:00","","-1.7","","-7.4","","65","","","M","24","","39","","","","86.83","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 08:00","2023","03","14","08:00","","-1.6","","-8.0","","62","","","M","25","","29","","","","86.97","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 09:00","2023","03","14","09:00","","-1.0","","-8.7","","56","","","M","25","","32","","","","87.05","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 10:00","2023","03","14","10:00","","-0.6","","-8.9","","54","","","M","24","","30","","","","87.14","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 11:00","2023","03","14","11:00","","-0.1","","-9.5","","49","","","M","24","","32","","","","87.17","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 12:00","2023","03","14","12:00","","0.3","","-9.1","","49","","","M","25","","29","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 13:00","2023","03","14","13:00","","0.8","","-9.8","","45","","","M","26","","31","","","","87.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 14:00","2023","03","14","14:00"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 15:00","2023","03","14","15:00"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 16:00","2023","03","14","16:00","","1.1","","-8.3","","50","","","M","27","","25","","","","87.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 17:00","2023","03","14","17:00","","-0.7","","-7.1","","62","","","M","25","","16","","","","87.01","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 18:00","2023","03","14","18:00","","-0.5","","-8.2","","56","","","M","28","","14","","","","86.97","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 19:00","2023","03","14","19:00","","-1.2","","-7.9","","61","","","M","27","","23","","","","86.87","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 20:00","2023","03","14","20:00","","-3.3","","-8.5","","67","","","M","26","","15","","","","86.86","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 21:00","2023","03","14","21:00","","-3.7","","-8.4","","70","","","M","26","","16","","","","86.84","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 22:00","2023","03","14","22:00","","-3.6","","-9.2","","65","","","M","27","","12","","","","86.83","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-14 23:00","2023","03","14","23:00","","-5.3","","-9.2","","74","","","M","27","","7","","","","86.82","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 00:00","2023","03","15","00:00","","-4.4","","-8.5","","73","","","M","27","","15","","","","86.79","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 01:00","2023","03","15","01:00","","-5.5","","-8.9","","77","","","M","32","","12","","","","86.77","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 02:00","2023","03","15","02:00","","-4.8","","-9.1","","72","","","M","28","","14","","","","86.79","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 03:00","2023","03","15","03:00","","-6.2","","-9.4","","78","","","M","27","","14","","","","86.80","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 04:00","2023","03","15","04:00","","-5.9","","-9.2","","78","","","M","31","","11","","","","86.87","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 05:00","2023","03","15","05:00","","-6.2","","-9.2","","79","","","M","29","","13","","","","86.93","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 06:00","2023","03","15","06:00","","-6.7","","-10.0","","77","","","M","30","","10","","","","87.02","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 07:00","2023","03","15","07:00","","-6.9","","-10.2","","77","","","M","28","","11","","","","87.10","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 08:00","2023","03","15","08:00","","-6.7","","-10.2","","76","","","M","29","","10","","","","87.17","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 09:00","2023","03","15","09:00","","-5.5","","-10.7","","67","","","M","30","","12","","","","87.25","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 10:00","2023","03","15","10:00","","-3.2","","-9.9","","60","","","M","29","","3","","","","87.33","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 11:00","2023","03","15","11:00","","-0.3","","-9.0","","52","","","M","27","","18","","","","87.35","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 12:00","2023","03","15","12:00","","0.7","","-9.8","","45","","","M","26","","27","","","","87.36","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 13:00","2023","03","15","13:00","","1.2","","-10.9","","40","","","M","28","","26","","","","87.43","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 14:00","2023","03","15","14:00","","1.3","","-9.5","","44","","","M","28","","28","","","","87.46","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 15:00","2023","03","15","15:00","","1.5","","-10.0","","42","","","M","26","","29","","","","87.52","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 16:00","2023","03","15","16:00","","2.1","","-9.5","","42","","","M","28","","29","","","","87.59","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 17:00","2023","03","15","17:00","","1.5","","-8.7","","47","","","M","28","","20","","","","87.66","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 18:00","2023","03","15","18:00","","0.0","","-8.1","","54","","","M","27","","21","","","","87.76","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 19:00","2023","03","15","19:00","","-1.3","","-7.8","","61","","","M","25","","21","","","","87.86","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 20:00","2023","03","15","20:00","","-2.3","","-7.0","","70","","","M","25","","21","","","","87.95","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 21:00","2023","03","15","21:00","","-3.1","","-7.9","","69","","","M","26","","23","","","","88.02","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 22:00","2023","03","15","22:00","","-3.8","","-8.1","","72","","","M","26","","22","","","","88.11","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-15 23:00","2023","03","15","23:00","","-4.2","","-8.5","","72","","","M","26","","20","","","","88.16","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 00:00","2023","03","16","00:00","","-4.4","","-8.8","","71","","","M","26","","17","","","","88.24","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 01:00","2023","03","16","01:00","","-5.3","","-9.4","","73","","","M","26","","17","","","","88.32","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 02:00","2023","03","16","02:00","","-6.3","","-10.3","","73","","","M","25","","18","","","","88.41","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 03:00","2023","03","16","03:00","","-6.7","","-10.5","","75","","","M","25","","19","","","","88.45","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 04:00","2023","03","16","04:00","","-7.9","","-11.3","","76","","","M","27","","17","","","","88.51","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 05:00","2023","03","16","05:00","","-8.0","","-11.7","","74","","","M","26","","22","","","","88.58","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 06:00","2023","03","16","06:00","","-10.2","","-13.2","","78","","","M","26","","16","","","","88.68","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 07:00","2023","03","16","07:00","","-9.7","","-13.2","","75","","","M","26","","17","","","","88.74","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 08:00","2023","03","16","08:00","","-8.9","","-12.7","","74","","","M","29","","14","","","","88.81","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 09:00","2023","03","16","09:00","","-7.8","","-11.7","","74","","","M","30","","10","","","","88.86","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 10:00","2023","03","16","10:00","","-5.6","","-11.0","","66","","","M","32","","7","","","","88.90","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 11:00","2023","03","16","11:00","","-3.3","","-10.0","","59","","","M","36","","4","","","","88.91","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 12:00","2023","03","16","12:00","","-0.8","","-10.1","","49","","","M","13","","5","","","","88.90","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 13:00","2023","03","16","13:00","","-0.5","","-8.9","","53","","","M","12","","13","","","","88.87","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 14:00","2023","03","16","14:00","","-0.2","","-8.5","","54","","","M","11","","17","","","","88.83","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 15:00","2023","03","16","15:00","","-0.2","","-7.9","","56","","","M","12","","17","","","","88.79","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 16:00","2023","03","16","16:00","","-0.3","","-6.5","","63","","","M","12","","17","","","","88.77","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 17:00","2023","03","16","17:00","","-0.8","","-6.2","","67","","","M","11","","17","","","","88.78","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 18:00","2023","03","16","18:00","","-2.2","","-6.9","","70","","","M","10","","16","","","","88.79","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 19:00","2023","03","16","19:00","","-4.7","","-8.3","","76","","","M","10","","15","","","","88.84","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 20:00","2023","03","16","20:00","","-5.9","","-8.7","","80","","","M","12","","6","","","","88.88","","","","-9","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 21:00","2023","03","16","21:00","","-7.4","","-9.9","","82","","","M","25","","7","","","","88.90","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 22:00","2023","03","16","22:00","","-7.9","","-9.6","","88","","","M","26","","12","","","","88.91","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-16 23:00","2023","03","16","23:00","","-7.0","","-9.5","","82","","","M","28","","12","","","","88.89","","","","-12","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 00:00","2023","03","17","00:00","","-7.0","","-9.4","","83","","","M","27","","7","","","","88.89","","","","-11","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 01:00","2023","03","17","01:00","","-8.8","","-10.8","","86","","","M","27","","9","","","","88.88","","","","-13","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 02:00","2023","03","17","02:00","","-8.7","","-11.3","","81","","","M","27","","16","","","","88.90","","","","-15","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 03:00","2023","03","17","03:00","","-9.3","","-11.7","","83","","","M","26","","17","","","","88.88","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 04:00","2023","03","17","04:00","","-9.7","","-12.2","","82","","","M","28","","13","","","","88.87","","","","-16","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 05:00","2023","03","17","05:00","","-11.0","","-13.2","","84","","","M","27","","15","","","","88.87","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 06:00","2023","03","17","06:00","","-10.9","","-13.4","","82","","","M","27","","17","","","","88.86","","","","-18","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 07:00","2023","03","17","07:00","","-11.6","","-13.9","","83","","","M","28","","17","","","","88.85","","","","-19","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 08:00","2023","03","17","08:00","","-10.5","","-13.6","","78","","","M","28","","13","","","","88.85","","","","-17","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 09:00","2023","03","17","09:00","","-8.3","","-11.9","","75","","","M","30","","11","","","","88.84","","","","-14","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 10:00","2023","03","17","10:00","","-5.7","","-9.8","","72","","","M","31","","10","","","","88.82","","","","-10","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 11:00","2023","03","17","11:00","","-2.5","","-8.3","","64","","","M","31","","4","","","","88.79","","","","-4","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 12:00","2023","03","17","12:00","","-0.3","","-6.7","","62","","","M","12","","6","","","","88.73","","","","-2","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 13:00","2023","03","17","13:00","","0.8","","-5.9","","61","","0.0","","12","","12","","","","88.67","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 14:00","2023","03","17","14:00","","1.4","","-5.8","","59","","0.0","","10","","14","","","","88.61","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 15:00","2023","03","17","15:00","","2.4","","-5.2","","57","","0.0","","12","","16","","","","88.58","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 16:00","2023","03","17","16:00","","2.4","","-4.2","","61","","0.0","","12","","15","","","","88.56","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 17:00","2023","03","17","17:00","","2.7","","-3.6","","63","","0.0","","13","","9","","","","88.51","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 18:00","2023","03","17","18:00","","2.4","","-6.4","","52","","0.0","","24","","16","","","","88.49","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 19:00","2023","03","17","19:00","","1.7","","-7.1","","52","","0.0","","24","","8","","","","88.47","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 20:00","2023","03","17","20:00","","1.3","","-7.3","","53","","0.0","","24","","17","","","","88.48","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 21:00","2023","03","17","21:00","","-1.7","","-8.3","","61","","0.0","","25","","13","","","","88.49","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 22:00","2023","03","17","22:00","","-1.2","","-9.0","","56","","0.0","","24","","18","","","","88.47","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-17 23:00","2023","03","17","23:00","","-2.4","","-9.7","","57","","0.0","","23","","18","","","","88.45","","","","-8","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 00:00","2023","03","18","00:00","","-1.9","","-9.3","","57","","0.0","","25","","17","","","","88.43","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 01:00","2023","03","18","01:00","","-1.5","","-9.1","","56","","0.0","","26","","19","","","","88.41","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 02:00","2023","03","18","02:00","","-0.3","","-9.9","","48","","0.0","","27","","20","","","","88.40","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 03:00","2023","03","18","03:00","","-1.3","","-8.8","","56","","0.0","","29","","16","","","","88.34","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 04:00","2023","03","18","04:00","","-0.7","","-8.9","","54","","0.0","","27","","26","","","","88.29","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 05:00","2023","03","18","05:00","","-1.5","","-9.0","","56","","0.0","","30","","20","","","","88.31","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 06:00","2023","03","18","06:00","","-0.3","","-8.8","","53","","0.0","","27","","25","","","","88.31","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 07:00","2023","03","18","07:00","","-0.8","","-9.0","","54","","0.0","","28","","23","","","","88.31","","","","-7","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 08:00","2023","03","18","08:00","","0.0","","-8.3","","54","","0.0","","29","","29","","","","88.28","","","","-6","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 09:00","2023","03","18","09:00","","1.4","","-7.4","","52","","0.0","","28","","26","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 10:00","2023","03","18","10:00","","3.3","","-6.7","","48","","0.0","","26","","28","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 11:00","2023","03","18","11:00","","3.8","","-6.2","","48","","0.0","","26","","22","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 12:00","2023","03","18","12:00","","4.7","","-5.8","","46","","0.0","","27","","14","","","","88.21","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 13:00","2023","03","18","13:00","","5.7","","-7.5","","38","","0.0","","26","","18","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 14:00","2023","03","18","14:00","","6.3","","-7.0","","38","","0.0","","26","","14","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 15:00","2023","03","18","15:00","","7.2","","-6.5","","37","","0.0","","27","","12","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 16:00","2023","03","18","16:00","","5.3","","-5.3","","46","","0.0","","25","","9","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 17:00","2023","03","18","17:00","","3.6","","-3.8","","58","","0.0","","9","","17","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 18:00","2023","03","18","18:00","","2.4","","-2.8","","69","","0.0","","14","","11","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 19:00","2023","03","18","19:00","","1.1","","-3.3","","73","","0.0","","16","","12","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 20:00","2023","03","18","20:00","","1.4","","-4.5","","65","","0.0","","13","","4","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 21:00","2023","03","18","21:00","","2.3","","-6.2","","54","","0.0","","27","","4","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 22:00","2023","03","18","22:00","","1.7","","-4.8","","62","","0.0","","25","","17","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-18 23:00","2023","03","18","23:00","","1.2","","-5.0","","63","","0.0","","25","","18","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 00:00","2023","03","19","00:00","","0.3","","-6.0","","63","","0.0","","26","","16","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 01:00","2023","03","19","01:00","","0.2","","-6.2","","62","","0.0","","26","","19","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 02:00","2023","03","19","02:00","","-0.5","","-6.4","","64","","0.0","","26","","17","","","","87.89","","","","-5","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-03-19 03:00","2023","03","19","03:00","","-0.9","","-6.4","","66","","0.0","","24","","15","","","","87.88","","","","-6","","NA"
