"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 17:00","2023","06","25","17:00","","23.2","","5.4","","32","","0.0","","8","","18","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 18:00","2023","06","25","18:00","","21.0","","7.1","","40","","0.0","","8","","14","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 19:00","2023","06","25","19:00","","19.5","","7.4","","45","","0.0","","7","","14","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 20:00","2023","06","25","20:00","","16.6","","7.9","","56","","0.0","","4","","10","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 21:00","2023","06","25","21:00","","15.7","","7.8","","59","","0.0","","5","","11","","","","88.19","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 22:00","2023","06","25","22:00","","17.0","","7.8","","54","","0.0","","29","","9","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-25 23:00","2023","06","25","23:00","","12.6","","8.6","","76","","0.0","","27","","10","","","","88.28","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 00:00","2023","06","26","00:00","","14.9","","8.9","","67","","0.0","","31","","11","","","","88.37","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 01:00","2023","06","26","01:00","","12.6","","8.9","","78","","0.0","","35","","22","","","","88.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 02:00","2023","06","26","02:00","","11.6","","9.0","","84","","0.0","","27","","13","","","","88.35","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 03:00","2023","06","26","03:00","","10.0","","8.3","","89","","0.0","","23","","11","","","","88.29","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 04:00","2023","06","26","04:00","","8.6","","7.0","","90","","0.0","","28","","9","","","","88.27","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 05:00","2023","06","26","05:00","","8.8","","7.7","","93","","0.0","","29","","13","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 06:00","2023","06","26","06:00","","10.0","","8.1","","88","","0.0","","27","","12","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 07:00","2023","06","26","07:00","","12.9","","8.7","","75","","0.0","","29","","9","","","","88.23","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 08:00","2023","06","26","08:00","","15.1","","8.6","","65","","0.0","","29","","6","","","","88.22","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 09:00","2023","06","26","09:00","","17.9","","7.9","","52","","0.0","","20","","4","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 10:00","2023","06","26","10:00","","20.0","","9.8","","52","","0.0","","15","","9","","","","88.13","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 11:00","2023","06","26","11:00","","21.5","","8.0","","42","","0.0","","10","","10","","","","88.07","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 12:00","2023","06","26","12:00","","22.9","","8.6","","40","","0.0","","16","","8","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 13:00","2023","06","26","13:00","","23.7","","6.3","","32","","0.0","","7","","7","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 14:00","2023","06","26","14:00","","23.7","","8.2","","37","","0.0","","30","","15","","","","87.97","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 15:00","2023","06","26","15:00","","23.0","","7.3","","36","","0.0","","12","","17","","","","87.96","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 16:00","2023","06","26","16:00","","23.2","","7.0","","35","","0.0","","13","","10","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 17:00","2023","06","26","17:00","","23.3","","6.8","","35","","0.0","","16","","11","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 18:00","2023","06","26","18:00","","23.7","","6.0","","32","","0.0","","4","","3","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 19:00","2023","06","26","19:00","","18.1","","8.7","","54","","0.0","","2","","7","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 20:00","2023","06","26","20:00","","18.2","","10.3","","60","","0.0","","29","","8","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 21:00","2023","06","26","21:00","","15.0","","10.2","","73","","0.0","","24","","5","","","","87.90","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 22:00","2023","06","26","22:00","","12.9","","8.8","","76","","0.0","","25","","12","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-26 23:00","2023","06","26","23:00","","11.4","","8.7","","83","","0.0","","27","","14","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 00:00","2023","06","27","00:00","","10.5","","8.0","","85","","0.0","","28","","12","","","","87.89","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 01:00","2023","06","27","01:00","","10.1","","7.6","","84","","0.0","","29","","12","","","","87.88","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 02:00","2023","06","27","02:00","","8.8","","7.1","","89","","0.0","","28","","14","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 03:00","2023","06","27","03:00","","7.9","","6.3","","89","","0.0","","26","","14","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 04:00","2023","06","27","04:00","","8.3","","6.4","","88","","0.0","","27","","14","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 05:00","2023","06","27","05:00","","8.5","","6.3","","86","","0.0","","28","","15","","","","87.83","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 06:00","2023","06","27","06:00","","10.2","","7.7","","84","","0.0","","30","","13","","","","87.85","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 07:00","2023","06","27","07:00","","13.2","","8.6","","74","","0.0","","28","","10","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 08:00","2023","06","27","08:00","","16.5","","8.8","","60","","0.0","","32","","9","","","","87.86","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 09:00","2023","06","27","09:00","","19.3","","9.2","","52","","0.0","","31","","8","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 10:00","2023","06","27","10:00","","21.5","","8.1","","42","","0.0","","21","","5","","","","87.79","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 11:00","2023","06","27","11:00","","22.9","","7.6","","37","","0.0","","32","","9","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 12:00","2023","06","27","12:00","","22.8","","8.1","","39","","0.0","","32","","6","","","","87.75","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 13:00","2023","06","27","13:00","","24.7","","5.8","","30","","0.0","","9","","13","","","","87.72","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 14:00","2023","06","27","14:00","","24.7","","-0.4","","19","","0.0","","11","","13","","","","87.71","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 15:00","2023","06","27","15:00","","25.8","","3.5","","24","","0.0","","7","","12","","","","87.69","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 16:00","2023","06","27","16:00","","26.1","","5.4","","26","","0.0","","8","","13","","","","87.68","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 17:00","2023","06","27","17:00","","25.4","","4.0","","25","","0.0","","7","","14","","","","87.69","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 18:00","2023","06","27","18:00","","21.7","","7.3","","39","","0.0","","33","","16","","","","87.74","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 19:00","2023","06","27","19:00","","20.5","","9.8","","50","","0.0","","31","","6","","","","87.77","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 20:00","2023","06","27","20:00","","18.8","","9.1","","53","","0.0","","30","","7","","","","87.82","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 21:00","2023","06","27","21:00","","17.8","","8.4","","54","","0.0","","4","","6","","","","87.87","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 22:00","2023","06","27","22:00","","18.0","","8.1","","52","","0.0","","30","","16","","","","87.94","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-27 23:00","2023","06","27","23:00","","15.3","","10.4","","73","","0.0","","28","","17","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 00:00","2023","06","28","00:00","","15.0","","10.5","","74","","0.0","","26","","17","","","","87.98","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 01:00","2023","06","28","01:00","","13.9","","11.1","","83","","0.0","","25","","23","","","","87.93","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 02:00","2023","06","28","02:00","","13.5","","10.9","","84","","0.0","","26","","17","","","","87.91","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 03:00","2023","06","28","03:00","","12.9","","10.2","","84","","0.0","","30","","17","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 04:00","2023","06","28","04:00","","12.8","","10.0","","83","","0.0","","28","","15","","","","87.92","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 05:00","2023","06","28","05:00","","12.4","","9.8","","84","","0.0","","27","","15","","","","87.95","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 06:00","2023","06","28","06:00","","12.7","","9.8","","83","","0.0","","27","","13","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 07:00","2023","06","28","07:00","","13.5","","10.9","","84","","0.0","","28","","7","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 08:00","2023","06","28","08:00","","15.4","","10.8","","74","","0.0","","26","","11","","","","88.06","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 09:00","2023","06","28","09:00","","18.8","","11.3","","62","","0.0","","26","","9","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 10:00","2023","06","28","10:00","","20.9","","9.1","","47","","0.0","","19","","4","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 11:00","2023","06","28","11:00","","23.5","","9.2","","40","","0.0","","3","","4","","","","88.04","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 12:00","2023","06","28","12:00","","24.0","","8.0","","36","","0.0","","17","","11","","","","88.02","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 13:00","2023","06","28","13:00","","25.3","","8.2","","34","","0.0","","13","","7","","","","87.95","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 14:00","2023","06","28","14:00","","26.3","","7.9","","31","","0.0","","27","","6","","","","87.94","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 15:00","2023","06","28","15:00","","25.1","","6.8","","31","","0.0","","4","","11","","","","87.92","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 16:00","2023","06","28","16:00","","22.5","","8.7","","41","","0.0","","27","","30","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 17:00","2023","06","28","17:00","","18.9","","10.1","","57","","0.0","","25","","19","","","","88.05","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 18:00","2023","06","28","18:00","","19.0","","10.9","","59","","0.0","","23","","17","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 19:00","2023","06","28","19:00","","19.4","","10.0","","55","","0.0","","27","","21","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 20:00","2023","06","28","20:00","","18.7","","10.9","","61","","0.0","","26","","10","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 21:00","2023","06","28","21:00","","16.8","","10.5","","66","","0.0","","23","","13","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 22:00","2023","06","28","22:00","","13.8","","9.6","","76","","0.0","","24","","10","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-28 23:00","2023","06","28","23:00","","13.9","","10.1","","77","","0.0","","26","","15","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 00:00","2023","06","29","00:00","","12.8","","9.8","","82","","0.0","","27","","20","","","","88.10","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 01:00","2023","06","29","01:00","","11.7","","9.2","","85","","0.0","","28","","15","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 02:00","2023","06","29","02:00","","12.4","","8.9","","80","","0.0","","26","","16","","","","88.11","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 03:00","2023","06","29","03:00","","11.9","","8.0","","77","","0.0","","26","","17","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 04:00","2023","06","29","04:00","","11.7","","7.9","","77","","0.0","","27","","16","","","","88.09","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 05:00","2023","06","29","05:00","","11.4","","8.0","","80","","0.0","","26","","16","","","","88.12","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 06:00","2023","06","29","06:00","","14.4","","8.5","","67","","0.0","","28","","11","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 07:00","2023","06","29","07:00","","18.3","","10.3","","59","","0.0","","28","","15","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 08:00","2023","06","29","08:00","","20.6","","11.0","","54","","0.0","","27","","21","","","","88.15","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 09:00","2023","06","29","09:00","","22.7","","11.3","","48","","0.0","","27","","17","","","","88.12","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 10:00","2023","06","29","10:00","","24.6","","11.0","","42","","0.0","","28","","20","","","","88.10","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 11:00","2023","06","29","11:00","","25.9","","10.1","","37","","0.0","","27","","19","","","","88.08","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 12:00","2023","06","29","12:00","","26.7","","10.3","","36","","0.0","","24","","21","","","","88.07","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 13:00","2023","06","29","13:00","","27.8","","8.9","","31","","0.0","","23","","25","","","","88.03","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 14:00","2023","06","29","14:00","","28.0","","9.1","","31","","0.0","","27","","20","","","","88.00","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 15:00","2023","06","29","15:00","","28.6","","8.4","","28","","0.0","","24","","23","","","","87.98","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 16:00","2023","06","29","16:00","","28.4","","9.6","","31","","0.0","","25","","31","","","","87.97","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 17:00","2023","06","29","17:00","","27.3","","8.6","","31","","0.0","","26","","30","","","","87.98","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 18:00","2023","06","29","18:00","","27.3","","9.1","","32","","0.0","","26","","24","","","","87.96","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 19:00","2023","06","29","19:00","","26.5","","8.6","","32","","0.0","","26","","23","","","","87.95","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 20:00","2023","06","29","20:00","","23.4","","8.9","","39","","0.0","","26","","19","","","","88.03","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 21:00","2023","06","29","21:00","","19.4","","9.4","","52","","0.0","","24","","15","","","","88.08","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 22:00","2023","06","29","22:00","","18.7","","9.3","","54","","0.0","","25","","15","","","","88.14","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-29 23:00","2023","06","29","23:00","","19.0","","10.4","","57","","0.0","","32","","3","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 00:00","2023","06","30","00:00","","16.5","","9.5","","63","","0.0","","24","","6","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 01:00","2023","06","30","01:00","","14.4","","9.5","","72","","0.0","","25","","10","","","","88.16","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 02:00","2023","06","30","02:00","","14.4","","10.3","","76","","0.0","","30","","7","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 03:00","2023","06","30","03:00","","13.8","","10.4","","80","","0.0","","25","","13","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 04:00","2023","06","30","04:00","","14.4","","9.7","","73","","0.0","","25","","11","","","","88.17","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 05:00","2023","06","30","05:00","","15.1","","10.0","","71","","0.0","","24","","18","","","","88.18","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 06:00","2023","06","30","06:00","","14.9","","10.7","","76","","0.0","","33","","4","","","","88.24","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 07:00","2023","06","30","07:00","","19.0","","11.4","","61","","0.0","","27","","6","","","","88.26","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 08:00","2023","06","30","08:00","","23.3","","12.3","","50","","0.0","","27","","13","","","","88.27","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 09:00","2023","06","30","09:00","","23.9","","11.6","","46","","0.0","","29","","16","","","","88.27","","26","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 10:00","2023","06","30","10:00","","23.7","","10.6","","44","","0.0","","27","","13","","","","88.24","","25","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 11:00","2023","06","30","11:00","","25.9","","8.8","","34","","0.0","","23","","16","","","","88.20","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 12:00","2023","06","30","12:00","","27.4","","8.2","","30","","0.0","","24","","19","","","","88.14","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 13:00","2023","06","30","13:00","","27.9","","6.8","","26","","0.0","","27","","26","","","","88.10","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 14:00","2023","06","30","14:00","","28.0","","6.5","","26","","0.0","","23","","22","","","","88.07","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 15:00","2023","06","30","15:00","","27.7","","8.4","","30","","0.0","","24","","15","","","","88.03","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 16:00","2023","06","30","16:00","","28.7","","7.9","","27","","0.0","","26","","22","","","","88.00","","29","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 17:00","2023","06","30","17:00","","28.2","","7.0","","26","","0.0","","26","","23","","","","87.98","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 18:00","2023","06","30","18:00","","28.0","","6.0","","25","","0.0","","26","","25","","","","87.95","","28","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 19:00","2023","06","30","19:00","","26.8","","6.5","","27","","0.0","","26","","17","","","","87.97","","27","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 20:00","2023","06","30","20:00","","23.0","","7.2","","36","","0.0","","25","","13","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 21:00","2023","06","30","21:00","","19.4","","6.5","","43","","0.0","","23","","18","","","","88.00","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 22:00","2023","06","30","22:00","","19.2","","4.2","","37","","0.0","","24","","22","","","","87.99","","","","","","NA"
"-114.00","49.52","PINCHER CREEK CLIMATE","3035208","2023-06-30 23:00","2023","06","30","23:00","","16.7","","4.6","","45","","0.0","","28","","11","","","","87.99","","","","","","NA"
